2024_08_04_19_51_50_938,0.1,0,340,352,5.171654,-20.01339,0.7689382,0.04814409,0.05862941,0.03462376,0.25,-0.0438091,-0.02852397,-0.01515669,-0.3401488,0.007967465,-0.02407096,,,
2024_08_04_19_51_50_977,0.1,0,362,374,5.181068,-20.01279,0.7683834,0.04639546,0.05761491,0.0340043,0.23,-0.04422567,-0.02543892,-0.01388947,-0.2462119,-0.005924142,-0.125044,,,
2024_08_04_19_51_51_016,0.1,0,383,394,5.190125,-20.01221,0.7678423,0.04451421,0.05682304,0.0334019,0.23,-0.05635395,-0.01111928,-0.01652134,-0.005826354,0.1476733,-0.02824142,,,
2024_08_04_19_51_51_057,0.1,0,405,416,5.199513,-20.0115,0.767279,0.04212268,0.05640629,0.03271267,0.23,-0.05743701,-0.01046228,-0.01619422,-0.01685321,0.001192093,0.05365908,,,
2024_08_04_19_51_51_092,0.1,0,424,435,5.207738,-20.01087,0.7667787,0.04003264,0.05604124,0.03210973,0.23,-0.0549797,-0.01339404,-0.01673389,0.01145899,-0.02373289,-0.03544986,,,
2024_08_04_19_51_51_134,0.1,0.02664228,446,456,5.216909,-20.01017,0.7661693,0.03781369,0.05554034,0.0315052,0.23,-0.05411399,-0.01309218,-0.007500798,-0.02239644,0.08712988,0.1288019,,,
2024_08_04_19_51_51_170,0.1,0.08513825,465,475,5.225389,-20.00953,0.7656181,0.03580727,0.05507796,0.03161385,0.23,-0.05498679,-0.01202351,0.01323188,-0.03351271,0.1118816,-0.002115965,,,
2024_08_04_19_51_51_208,0.1,0.1445868,484,496,5.234056,-20.00887,0.7650695,0.0337806,0.05460373,0.03253105,0.23,-0.05495511,-0.01111798,0.0345512,-0.0527054,0.09723752,0.05701743,,,
2024_08_04_19_51_51_246,0.1,0.2030766,503,516,5.24242,-20.0082,0.7645541,0.03187271,0.05411542,0.03420564,0.22,-0.05296786,-0.01255261,0.05567519,-0.07212162,0.0682231,0.01316517,,,
2024_08_04_19_51_51_284,0.1,0.2638702,521,538,5.251112,-20.00748,0.7640331,0.0300101,0.05350944,0.036823,0.22,-0.05058892,-0.01416543,0.07777705,-0.1233369,0.08123367,0.1588072,,,
2024_08_04_19_51_51_323,0.1,0.3239676,538,559,5.25941,-20.00677,0.7635491,0.02831899,0.05286205,0.04017911,0.22,-0.04798294,-0.014814,0.09848537,-0.1321584,0.06228685,0.08595175,,,
2024_08_04_19_51_51_360,0.1,0.382495,555,581,5.267509,-20.00605,0.7630376,0.02683508,0.0520873,0.04428997,0.21,-0.0325107,-0.03050152,0.117063,-0.02293289,-0.1199506,-0.02688169,,,
2024_08_04_19_51_51_399,0.1,0.4440105,571,603,5.275686,-20.00531,0.7622493,0.02589711,0.05074861,0.04927487,0.21,-0.02979089,-0.03067194,0.1370295,-0.1479834,0.06994233,0.0697393,,,
2024_08_04_19_51_51_437,0.1,0.5036105,585,624,5.283423,-20.00455,0.7615145,0.02506248,0.04946113,0.05479507,0.2,-0.02864221,-0.0285364,0.154828,-0.4844814,0.05117431,-0.05421694,,,
2024_08_04_19_51_51_476,0.1,0.5235988,600,646,5.291072,-20.00373,0.7607923,0.02424968,0.04815441,0.06084258,0.19,-0.02824409,-0.02905286,0.150072,-0.1874566,-0.05706027,-0.07794052,,,
2024_08_04_19_51_51_515,0.1,0.5235988,610,667,5.298286,-20.00293,0.7603819,0.02395673,0.0474311,0.06660353,0.18,-0.01155809,-0.01302455,0.1400118,-0.2328604,-0.0911802,-0.02354011,,,
2024_08_04_19_51_51_554,0.1,0.5235988,619,685,5.304787,-20.0022,0.7600377,0.02386512,0.04687368,0.07174876,0.17,-0.002701682,-0.0083807,0.1375681,-0.07672608,-0.05835294,-0.03958167,,,
2024_08_04_19_51_51_592,0.1,0.5235988,628,704,5.311264,-20.00151,0.7596803,0.02404302,0.04637852,0.07706016,0.17,-0.0009500762,-0.01067426,0.1346833,-0.01300871,-0.01224503,-0.05145417,,,
2024_08_04_19_51_51_632,0.1,0.5235988,637,723,5.31781,-20.00076,0.7593204,0.02428536,0.04581893,0.08237211,0.16,0.0007027495,-0.01108995,0.1319206,-0.4604757,-0.02509728,0.06161304,,,
2024_08_04_19_51_51_674,0.1,0.5235988,647,742,5.324585,-19.99996,0.7589499,0.02460068,0.04518557,0.08791361,0.16,0.002336555,-0.01352777,0.1305262,-0.1732707,-0.01642108,0.02689613,,,
2024_08_04_19_51_51_716,0.1,0.5235988,655,761,5.331123,-19.99914,0.7585936,0.02495009,0.04452503,0.09316696,0.16,0.003300724,-0.01346811,0.1276087,-0.1662969,-0.002395362,-0.05674827,,,
2024_08_04_19_51_51_755,0.1,0.5235988,663,780,5.337436,-19.99832,0.7582637,0.02530589,0.04387228,0.09821419,0.16,0.00337285,-0.01340011,0.1246465,0.3018826,-0.008676201,0.03114994,,,
2024_08_04_19_51_51_798,0.1,0.5235988,672,799,5.344009,-19.99745,0.7579377,0.0256798,0.04318861,0.103459,0.16,0.003685646,-0.01331311,0.1234152,0.2281368,-0.00988692,-0.01970725,,,
2024_08_04_19_51_51_840,0.1,0.5235988,680,818,5.350541,-19.99653,0.7576278,0.02605424,0.04250657,0.1086671,0.16,0.003915255,-0.01302776,0.1247115,-0.09362399,-0.0012815,0.06921403,,,
2024_08_04_19_51_51_880,0.1,0.5235988,688,836,5.35689,-19.99558,0.7573374,0.02641802,0.04184225,0.1137164,0.16,0.00371505,-0.01264313,0.123593,-0.1951903,-0.01294911,0.06931414,,,
2024_08_04_19_51_51_913,0.1,0.5235988,694,851,5.362141,-19.99479,0.7571032,0.02672056,0.04129115,0.1178907,0.15,0.004031578,-0.0129203,0.1235957,-0.2609342,0.003375113,0.1272252,,,
2024_08_04_19_51_51_954,0.1,0.5235988,703,870,5.368415,-19.99384,0.7568156,0.02766705,0.0400282,0.1228079,0.16,0.04251863,-0.04925498,0.1322202,-0.3473907,-0.1627989,0.003522262,,,
2024_08_04_19_51_51_988,0.1,0.5235988,714,886,5.373923,-19.99314,0.7565068,0.02928199,0.0381946,0.1271159,0.17,0.04285684,-0.05225478,0.1291951,0.1428872,0.04892051,-0.01064828,,,
2024_08_04_19_51_52_029,0.1,0.5235988,726,907,5.381024,-19.99218,0.7560566,0.03113981,0.03607908,0.1325327,0.17,0.03851347,-0.04611693,0.1330361,0.0539869,0.03577024,0.02736971,,,
2024_08_04_19_51_52_062,0.1,0.5235988,737,924,5.387047,-19.99131,0.7556717,0.03247565,0.03451771,0.1371981,0.18,0.03082988,-0.03926209,0.1372154,-0.2575517,0.05887448,-0.06062095,,,
2024_08_04_19_51_52_104,0.1,0.5235988,753,945,5.39445,-19.99018,0.7552286,0.03379924,0.0329028,0.142959,0.18,0.02470441,-0.02977188,0.1481735,-1.194954,0.0408329,-0.03486685,,,
2024_08_04_19_51_52_144,0.1,0.5235988,767,967,5.402178,-19.98899,0.754774,0.03505093,0.03235542,0.1490422,0.2,0.02210315,-0.003912483,0.1515597,1.399055,0.08174776,0.004701782,,,
2024_08_04_19_51_52_182,0.1,0.5235988,781,988,5.409739,-19.98775,0.7543538,0.0360347,0.03211033,0.1550269,0.21,0.01995564,-0.00127502,0.155542,1.113042,0.06122514,-0.03735907,,,
2024_08_04_19_51_52_223,0.1,0.5235988,796,1012,5.417994,-19.98633,0.753911,0.03699397,0.03196761,0.1615559,0.21,0.01761577,0.001116739,0.1615488,1.464292,0.04373118,0.005070585,,,
2024_08_04_19_51_52_263,0.1,0.5235988,812,1036,5.426674,-19.98475,0.7534534,0.0379314,0.0318823,0.1684327,0.22,0.01717825,0.005224387,0.169961,-0.5393028,0.01829118,0.01276843,,,
2024_08_04_19_51_52_306,0.1,0.5235988,830,1061,5.435724,-19.98305,0.7529815,0.03887469,0.0318282,0.1756626,0.22,0.01643201,0.007797388,0.1776696,-1.084343,0.01601502,0.03693532,,,
2024_08_04_19_51_52_344,0.1,0.5235988,846,1085,5.444446,-19.98133,0.7525303,0.03975567,0.03179355,0.1825895,0.22,0.01619492,0.004541615,0.1700234,1.26043,0.02311915,-0.07756334,,,
2024_08_04_19_51_52_385,0.1,0.5235988,861,1110,5.45322,-19.97953,0.7520791,0.04062439,0.03177066,0.1895649,0.23,0.01626357,0.007196188,0.1758351,-0.6234646,-0.003494322,-0.008584931,,,
2024_08_04_19_51_52_419,0.1,0.5235988,875,1131,5.460703,-19.97794,0.7516954,0.04135729,0.0317529,0.195524,0.23,0.01568145,0.00751499,0.1764548,-0.6636381,-0.005461275,-0.04952121,,,
2024_08_04_19_51_52_460,0.1,0.5235988,892,1156,5.46974,-19.97596,0.7512335,0.04223614,0.03173209,0.2027235,0.23,0.01601329,0.007110928,0.1763119,-0.6718188,0.0128001,-0.1280075,,,
2024_08_04_19_51_52_497,0.1,0.5235988,906,1179,5.477727,-19.9742,0.7506814,0.04350061,0.03124235,0.209146,0.23,0.03304218,-0.008123739,0.1805829,-0.5996078,-0.0292249,-0.005850568,,,
2024_08_04_19_51_52_531,0.1,0.5235988,920,1200,5.48529,-19.97251,0.7501446,0.04481727,0.03067275,0.2152388,0.23,0.03356816,-0.007128092,0.1821331,-0.7928758,-0.01309439,-0.06788969,,,
2024_08_04_19_51_52_569,0.1,0.5235988,936,1225,5.493958,-19.97051,0.7495304,0.04631823,0.03002148,0.2222142,0.23,0.03296454,-0.01003059,0.1757188,1.086101,-0.003233552,-0.01857895,,,
2024_08_04_19_51_52_609,0.1,0.5235988,952,1249,5.502611,-19.96846,0.748919,0.0478064,0.0293785,0.2292055,0.23,0.03255264,-0.006290905,0.184643,-1.114264,0.001050532,0.02948474,,,
2024_08_04_19_51_52_644,0.1,0.5235988,967,1272,5.510592,-19.9665,0.7483547,0.04917048,0.02878214,0.2356423,0.23,0.03252544,-0.006424845,0.1822278,-0.8250772,-0.002440065,0.03010873,,,
2024_08_04_19_51_52_685,0.1,0.5235988,983,1297,5.51944,-19.96426,0.7477306,0.05067303,0.02812791,0.2427828,0.23,0.03247195,-0.006561971,0.1811547,-0.7441341,-0.004034489,-0.007615424,,,
2024_08_04_19_51_52_718,0.1,0.5235988,997,1319,5.526946,-19.96231,0.7472021,0.05194336,0.02757406,0.2488511,0.23,0.03222861,-0.005340295,0.1830382,-0.5927533,-0.002223998,-0.06761216,,,
2024_08_04_19_51_52_751,0.1,0.5235988,1010,1339,5.534218,-19.96038,0.7466897,0.05317001,0.02703399,0.254742,0.23,0.0321944,-0.007838152,0.1763407,1.080453,-0.0007152557,0.05531497,,,
2024_08_04_19_51_52_794,0.1,0.5235988,1028,1366,5.543678,-19.9578,0.7460243,0.05475939,0.02633491,0.2624087,0.23,0.03233081,-0.005667763,0.1807542,-0.7321536,-0.0003874302,0.04465412,,,
2024_08_04_19_51_52_829,0.1,0.5235988,1041,1388,5.551141,-19.9557,0.7455004,0.05600734,0.02578522,0.2684589,0.23,0.03206057,-0.005749449,0.1795705,-0.09411573,-0.0001452863,0.09205192,,,
2024_08_04_19_51_52_869,0.1,0.5235988,1058,1413,5.560009,-19.95309,0.7451682,0.05657619,0.02601016,0.2754747,0.22,-0.02748166,0.04871732,0.1536899,0.7791221,0.2643615,-0.1188721,,,
2024_08_04_19_51_52_907,0.1,0.5235988,1072,1434,5.567738,-19.9505,0.7452332,0.05555354,0.0276073,0.2814487,0.22,-0.03301129,0.05214925,0.1595579,-0.5973727,0.008594245,0.002109446,,,
2024_08_04_19_51_52_947,0.1,0.5235988,1088,1458,5.576071,-19.94763,0.7452978,0.05441797,0.02933271,0.2879628,0.22,-0.03274849,0.05077951,0.1581323,0.3297627,0.00135228,-0.02821814,,,
2024_08_04_19_51_52_980,0.1,0.5235988,1101,1478,5.583143,-19.94515,0.7453515,0.05347361,0.03078495,0.2935203,0.23,-0.03276395,0.05292393,0.165734,-1.120076,-0.00263378,-0.06358884,,,
2024_08_04_19_51_53_014,0.1,0.5235988,1115,1498,5.590207,-19.94263,0.7454021,0.05254097,0.03221825,0.2990533,0.23,-0.03240625,0.05217663,0.1637875,-0.9191483,-0.010591,0.006427988,,,
2024_08_04_19_51_53_047,0.1,0.5235988,1127,1517,5.597049,-19.94014,0.7454509,0.05164349,0.03360202,0.3044185,0.22,-0.03232126,0.0501744,0.1598345,0.06821752,-0.005677342,0.005820766,,,
2024_08_04_19_51_53_083,0.1,0.5235988,1141,1537,5.604287,-19.93747,0.745502,0.05069806,0.03506047,0.3101033,0.22,-0.0326814,0.04979915,0.1606218,-0.05745887,0.0003762543,0.1217099,,,
2024_08_04_19_51_53_117,0.1,0.5235988,1155,1558,5.611509,-19.93474,0.7455534,0.04975584,0.03651477,0.3157976,0.23,-0.03308157,0.05070888,0.1641929,-0.6623566,0.000860542,0.05619786,,,
2024_08_04_19_51_53_158,0.1,0.5235988,1171,1582,5.619948,-19.93152,0.7456118,0.04865649,0.03820607,0.3224758,0.22,-0.03333823,0.05127771,0.1656299,-1.131386,0.012476,-0.088091,,,
2024_08_04_19_51_53_195,0.1,0.5235988,1185,1604,5.627544,-19.92855,0.745664,0.04766313,0.03972668,0.3284652,0.22,-0.03310012,0.04720351,0.1556778,0.7004588,0.0007897615,0.1031877,,,
2024_08_04_19_51_53_235,0.1,0.5235988,1201,1627,5.635728,-19.92528,0.7457221,0.04658828,0.04137246,0.3349554,0.22,-0.03361928,0.04997153,0.1647058,-0.9782612,-0.001870096,0.008580275,,,
2024_08_04_19_51_53_274,0.1,0.5235988,1216,1650,5.643683,-19.92207,0.7457773,0.04554218,0.04296594,0.341266,0.22,-0.0337599,0.04952017,0.1638458,-1.048103,-0.003926456,0.03701169,,,
2024_08_04_19_51_53_315,0.1,0.5235988,1232,1674,5.652004,-19.91859,0.7458373,0.04441513,0.04450474,0.3477913,0.22,-0.03413929,0.0435207,0.1555665,-0.01855195,-0.01075119,0.02822373,,,
2024_08_04_19_51_53_350,0.1,0.5235988,1245,1694,5.658843,-19.91569,0.7458882,0.04351605,0.04572291,0.3531463,0.22,-0.02317513,0.03700291,0.1721679,-1.908094,-0.01173466,1.192813,,,
2024_08_04_19_51_53_384,0.1,0.5235988,1258,1713,5.665489,-19.91303,0.7459545,0.04323269,0.04637857,0.3591816,0.21,-0.01636057,0.02709496,0.1746627,-0.7726251,-0.05661696,0.03162818,,,
2024_08_04_19_51_53_423,0.1,0.5235988,1271,1735,5.672742,-19.9101,0.746017,0.04287796,0.04711086,0.3657921,0.2,-0.017728,0.0250591,0.1630138,0.2085864,-0.02924353,0.09821913,,,
2024_08_04_19_51_53_461,0.1,0.5235988,1285,1756,5.679872,-19.90715,0.7460736,0.04245931,0.04787845,0.372312,0.19,-0.01857583,0.02532462,0.1579158,0.2122819,-0.01772121,0.1482535,,,
2024_08_04_19_51_53_511,0.1,0.5235988,1299,1779,5.687284,-19.90403,0.7461305,0.04195278,0.04873104,0.3791239,0.19,-0.02029843,0.02688012,0.1554344,-0.0975877,-0.01748651,0.002382323,,,
2024_08_04_19_51_53_542,0.1,0.5235988,1310,1796,5.693009,-19.90157,0.7461734,0.04151921,0.04942363,0.3844135,0.18,-0.01776281,0.02479059,0.1537036,-0.02233684,-0.007729977,-0.6618276,,,
2024_08_04_19_51_53_581,0.1,0.5235988,1323,1817,5.699892,-19.89857,0.7460546,0.0411762,0.04996062,0.3908146,0.18,-0.02040983,0.01567896,0.1597769,0.06426871,-0.00372529,-0.07779151,,,
2024_08_04_19_51_53_617,0.1,0.5235988,1334,1835,5.705997,-19.89598,0.7458676,0.0407224,0.05030442,0.3966299,0.19,-0.02091866,0.01674374,0.1615974,0.02390146,0.01155585,0.0694124,,,
2024_08_04_19_51_53_650,0.1,0.5235988,1345,1853,5.711783,-19.89349,0.7456968,0.04027179,0.05066404,0.4021688,0.19,-0.02225311,0.01759581,0.162552,-0.004947185,0.03158301,0.06520562,,,
2024_08_04_19_51_53_687,0.1,0.5235988,1357,1871,5.717903,-19.8908,0.7455213,0.03977378,0.05107423,0.4080623,0.19,-0.02234041,0.01814371,0.1632208,-0.004097819,0.01244619,0.1278892,,,
2024_08_04_19_51_53_721,0.1,0.5235988,1368,1889,5.723831,-19.88815,0.745357,0.03917563,0.05140746,0.4137753,0.18,-0.03389982,0.00814871,0.1591677,-0.1630485,0.1239628,0.01618965,,,
2024_08_04_19_51_53_755,0.1,0.5235988,1379,1906,5.729264,-19.88559,0.7452138,0.03832875,0.0514416,0.4189807,0.18,-0.03248642,0.005706335,0.156104,-0.09177624,-0.04078447,-0.01969421,,,
2024_08_04_19_51_53_789,0.1,0.5235988,1390,1923,5.734746,-19.88298,0.7450668,0.03755217,0.05138033,0.4242629,0.18,-0.02934881,0.002735432,0.1540917,-0.05985796,-0.02843141,0.03463868,,,
2024_08_04_19_51_53_829,0.1,0.5235988,1402,1943,5.741094,-19.87999,0.7451478,0.03721501,0.05169979,0.4305415,0.17,-0.01420557,0.01502935,0.1534974,-1.127437,-0.05589053,-0.05215872,,,
2024_08_04_19_51_53_865,0.1,0.5235988,1411,1960,5.746261,-19.87754,0.7452179,0.03701687,0.0519105,0.4356335,0.16,-0.01220891,0.01003835,0.1400211,-0.1855194,-0.05136057,-0.02093799,,,
2024_08_04_19_51_53_905,0.1,0.5235988,1421,1978,5.752096,-19.87468,0.7452056,0.03667546,0.05193687,0.4411915,0.16,-0.02010173,-0.0008840375,0.1308943,-0.181824,0.05708634,-0.02908381,,,
2024_08_04_19_51_53_945,0.1,0.5235988,1432,1996,5.757786,-19.87175,0.7450744,0.03613697,0.05170777,0.4465114,0.16,-0.02027581,-0.002784511,0.1311823,-0.1034737,0.03806129,0.1332471,,,
2024_08_04_19_51_53_986,0.1,0.5235988,1444,2015,5.763674,-19.86869,0.7449445,0.03559368,0.05147062,0.4520556,0.16,-0.02031692,-0.001089052,0.1354921,-0.3593266,0.01547858,-0.001148321,,,
2024_08_04_19_51_54_027,0.1,0.5235988,1456,2034,5.76959,-19.86556,0.7448168,0.03505839,0.05123049,0.4576451,0.16,-0.02010013,-0.003078743,0.1334247,0.5867779,0.0106208,-0.01558289,,,
2024_08_04_19_51_54_069,0.1,0.5235988,1468,2053,5.775519,-19.86238,0.7446912,0.03452895,0.05098925,0.4632707,0.16,-0.01955758,-9.125285E-05,0.1402689,-0.4110932,0.003293156,0.1235441,,,
2024_08_04_19_51_54_109,0.1,0.5235988,1479,2072,5.781453,-19.85923,0.7446113,0.03407941,0.05083081,0.4689976,0.16,-0.01678659,0.002359276,0.1424187,0.55632,-0.03972649,0.05691219,,,
2024_08_04_19_51_54_150,0.1,0.5235988,1490,2091,5.787329,-19.85612,0.7445526,0.03369112,0.0507056,0.4747404,0.16,-0.01658373,0.001022513,0.1372915,-0.1364499,0.01031533,0.01530209,,,
2024_08_04_19_51_54_184,0.1,0.5235988,1497,2107,5.79214,-19.85351,0.7445056,0.0333758,0.05060497,0.4793722,0.16,-0.01612492,0.001616282,0.1356437,-0.1514405,-0.01277402,-0.05972525,,,
2024_08_04_19_51_54_224,0.1,0.5235988,1507,2125,5.79774,-19.8505,0.7444492,0.03300828,0.05048192,0.4848226,0.16,-0.01632774,0.001878716,0.1361582,-0.1713186,0.006709247,-0.06126798,,,
2024_08_04_19_51_54_258,0.1,0.5235988,1515,2140,5.802326,-19.84798,0.7444035,0.03270948,0.0503797,0.4892919,0.16,-0.01567907,0.001331488,0.1336178,0.03522635,-0.01706183,0.03481749,,,
