2024_08_04_19_57_04_106,0.2,0.0,153,165,5.080698,-20.01812,0.7738448,0.07021105,0.06231715,0.02589498,0.42,-0.1207635,-0.003468674,-0.05224328,0.6924271,-0.03992393,0.2171229
2024_08_04_19_57_04_142,0.2,0.0,190,201,5.096305,-20.01678,0.7729577,0.06576782,0.06218755,0.02392264,0.44,-0.1208721,-0.008905213,-0.05546452,0.5160272,0.01502037,-0.01501106
2024_08_04_19_57_04_179,0.2,0.0,229,238,5.112588,-20.01544,0.7720256,0.06123087,0.06196557,0.02187467,0.46,-0.12378,-0.01073253,-0.057055,0.3820359,0.02095662,-0.02752431
2024_08_04_19_57_04_216,0.2,0.0,272,279,5.130795,-20.01398,0.7709756,0.05620655,0.06166234,0.01959714,0.47,-0.1265596,-0.01184568,-0.05835847,0.2816617,0.01414865,0.04220567
2024_08_04_19_57_04_256,0.2,0.0,317,323,5.149909,-20.01249,0.769869,0.05100806,0.06127981,0.01728232,0.47,-0.1008621,-0.02381794,-0.01010507,-4.586339,-0.1808386,4.698742
2024_08_04_19_57_04_293,0.2,0.0,357,363,5.167046,-20.01169,0.7689205,0.0480903,0.05933672,0.01671666,0.45,-0.07504689,-0.05222595,-0.01163201,-0.6842017,-0.03802218,0.06885827
2024_08_04_19_57_04_332,0.2,0.0,395,400,5.182847,-20.01108,0.7680113,0.04535203,0.05756807,0.01628363,0.43,-0.07560053,-0.04721557,-0.008118093,-0.4479289,-0.01098961,-0.08099525
2024_08_04_19_57_04_364,0.2,0.0,430,434,5.197624,-20.01048,0.7671409,0.04232935,0.05632391,0.01583888,0.42,-0.0982289,-0.02278641,-0.01488324,-0.1494884,0.1610201,0.118142
2024_08_04_19_57_04_402,0.2,0.0,466,470,5.212989,-20.0097,0.7662058,0.03865951,0.05547876,0.01525352,0.41,-0.09481922,-0.02739086,-0.01592582,-0.07295609,-0.04196912,-0.0709407
2024_08_04_19_57_04_439,0.2,0.0,503,506,5.228689,-20.00887,0.7651613,0.03503921,0.05447059,0.0146085,0.41,-0.09430937,-0.0269502,-0.01583698,-0.04950165,0.003945082,0.07449649
2024_08_04_19_57_04_487,0.2,0.0,548,551,5.247631,-20.00791,0.7639014,0.03067003,0.05327316,0.01384151,0.41,-0.09387115,-0.02631879,-0.01556179,-0.03793836,-0.003680587,0.1216624
2024_08_04_19_57_04_518,0.2,0.0,580,582,5.261194,-20.00726,0.7629995,0.02762284,0.05234511,0.01333445,0.41,-0.09020916,-0.03005138,-0.01369916,-0.01230836,-0.02467632,-0.1248792
2024_08_04_19_57_04_556,0.2,0.0,617,619,5.276801,-20.00652,0.7618724,0.02442332,0.05098968,0.01277465,0.41,-0.06244285,-0.05944261,-0.01832873,0.06589293,-0.3374424,-0.1250599
2024_08_04_19_57_04_592,0.2,0.0,651,653,5.29149,-20.00598,0.760959,0.02336498,0.04993669,0.01208809,0.4,-0.01728736,-0.02122449,-0.01908692,-0.2835393,-0.05146116,0.09013525
2024_08_04_19_57_04_640,0.2,0.0,694,697,5.309754,-20.00548,0.7600335,0.02257295,0.04895601,0.01112243,0.39,-0.0157093,-0.02234862,-0.02160244,-0.2400279,-0.001016539,0.07897615
2024_08_04_19_57_04_678,0.2,0.0,730,734,5.325234,-20.00503,0.7592425,0.02199611,0.04798925,0.01019831,0.38,-0.01090057,-0.02705643,-0.02329835,-0.1550019,-0.03088312,0.07041357
2024_08_04_19_57_04_719,0.2,0.0,765,771,5.340394,-20.00461,0.7584675,0.02160729,0.04684721,0.009220929,0.37,-0.007311571,-0.03022504,-0.02383592,-0.1873076,-0.01081801,0.2242196
2024_08_04_19_57_04_757,0.2,0.0,798,805,5.354541,-20.00421,0.7578,0.02131061,0.0457479,0.008285627,0.37,-9.6743e-05,-0.02396268,-0.01908073,0.05221367,-0.1052807,-0.07542502
2024_08_04_19_57_04_802,0.2,0.0,836,845,5.370854,-20.00387,0.757081,0.02132766,0.04475195,0.007489342,0.37,0.001550692,-0.02278127,-0.01757538,0.05301833,-0.007224967,0.1079673
2024_08_04_19_57_04_842,0.2,0.0,871,881,5.385725,-20.00355,0.7564681,0.02135589,0.04385556,0.006755907,0.37,0.001324182,-0.02287704,-0.01815521,0.02622604,0.01402758,0.04629325
2024_08_04_19_57_04_877,0.2,0.0,903,914,5.39941,-20.00329,0.7558951,0.02261237,0.04172998,0.005846704,0.38,0.07240144,-0.09541716,-0.02954447,0.6215572,-0.3625191,0.001404434
2024_08_04_19_57_04_916,0.2,0.0,942,953,5.415565,-20.0033,0.7550972,0.02552587,0.03794813,0.00451246,0.41,0.07238674,-0.09268626,-0.03200021,0.4574656,0.02119504,-0.1716316
2024_08_04_19_57_04_953,0.2,-0.0436394,979,989,5.430711,-20.00333,0.7542667,0.02802817,0.03528225,0.002851713,0.43,0.06927216,-0.03994026,-0.05449732,0.6950795,-0.04046224,-0.1238845
2024_08_04_19_57_04_990,0.2,-0.1018958,1018,1026,5.446972,-20.0034,0.7533286,0.03027375,0.03409858,0.0004527565,0.45,0.06027944,-0.03134908,-0.09797116,0.5121231,-0.178054,-0.04993472
2024_08_04_19_57_05_028,0.2,-0.1617721,1060,1065,5.464397,-20.00347,0.7523175,0.03232865,0.03311666,6.27843,0.47,0.05738225,-0.02873288,-0.1483988,0.3890693,-0.2218634,-0.1270277
2024_08_04_19_57_05_064,0.2,-0.2199941,1104,1102,5.481915,-20.00363,0.7513047,0.03417528,0.03228192,6.271905,0.48,0.05482838,-0.02785397,-0.2005142,0.290066,-0.2334341,-0.08181109
2024_08_04_19_57_05_103,0.2,-0.2800965,1153,1142,5.500796,-20.00395,0.7502531,0.0359596,0.03220663,6.262909,0.49,0.04949453,0.01211999,-0.255934,0.4493892,-0.1676082,-0.02838205
2024_08_04_19_57_05_139,0.2,-0.3367517,1199,1178,5.518754,-20.00438,0.748808,0.03571938,0.0328532,6.252564,0.51,-0.03520703,0.01285739,-0.3193858,0.6636977,0.03282726,-0.09918212
2024_08_04_19_57_05_176,0.2,-0.3952623,1250,1215,5.537961,-20.00476,0.746992,0.0336501,0.03400502,6.239406,0.53,-0.04919545,0.02176121,-0.3896623,0.4754662,-0.2615899,-0.07451326
2024_08_04_19_57_05_213,0.2,-0.4523086,1302,1251,5.557188,-20.00531,0.7451881,0.03121172,0.03535708,6.224064,0.54,-0.05542437,0.02485366,-0.4604318,0.292778,-0.3018528,-0.04395097
2024_08_04_19_57_05_250,0.2,-0.507796,1357,1286,5.576742,-20.00615,0.7433485,0.02845161,0.03681714,6.2061,0.55,-0.0596259,0.02539027,-0.5320395,0.2127886,-0.2537519,-0.1009591
2024_08_04_19_57_05_286,0.2,-0.5235988,1416,1323,5.597605,-20.0075,0.7411824,0.02598127,0.03775704,6.185017,0.56,-0.03957911,0.005253805,-0.5607612,0.1646876,-0.0949949,0.08405372
2024_08_04_19_57_05_321,0.2,-0.5235988,1469,1356,5.616539,-20.0096,0.7402899,0.02751045,0.03899803,6.166088,0.54,0.09457448,0.00606528,-0.5334723,-0.2732277,-0.23368,0.1092572
2024_08_04_19_57_05_359,0.2,-0.5235988,1525,1391,5.63608,-20.01257,0.7394623,0.03030624,0.03906454,6.146525,0.53,0.09706309,-0.02023905,-0.5229655,-0.2334118,0.05206465,0.2090577
2024_08_04_19_57_05_403,0.2,-0.5235988,1589,1432,5.658309,-20.01646,0.7384737,0.03351801,0.03883282,6.124205,0.52,0.09209139,-0.02336389,-0.514125,-0.1857877,0.06850064,0.004058704
2024_08_04_19_57_05_442,0.2,-0.5235988,1647,1468,5.678574,-20.02041,0.7379718,0.03497316,0.03985411,6.103896,0.52,0.002650017,0.05694418,-0.4971413,0.02229214,0.6023869,-0.09391084
2024_08_04_19_57_05_480,0.2,-0.5235988,1701,1502,5.697638,-20.02413,0.7379923,0.03395583,0.04289655,6.085181,0.52,-0.009913297,0.06482076,-0.4927482,-0.06657839,0.06825477,0.08087511
2024_08_04_19_57_05_517,0.2,-0.5235988,1755,1536,5.716597,-20.02804,0.7378072,0.03224555,0.04579397,6.066414,0.52,-0.05465443,0.05504344,-0.5065737,0.2278089,0.4738867,-0.1053698
2024_08_04_19_57_05_556,0.2,-0.5235988,1808,1569,5.73524,-20.03185,0.7372501,0.02907959,0.04863128,6.047634,0.52,-0.06362054,0.06406842,-0.5110701,0.1398921,0.00821799,0.1121201
2024_08_04_19_57_05_594,0.2,-0.5235988,1866,1606,5.75549,-20.0363,0.7366477,0.02552906,0.05177211,6.027173,0.53,-0.06193339,0.0648943,-0.5144855,0.05799532,-0.02696365,0.004932284
2024_08_04_19_57_05_631,0.2,-0.5235988,1919,1639,5.774133,-20.04086,0.7361175,0.02257136,0.05447385,6.008547,0.5,-0.0133442,0.03274973,-0.4546798,-1.73074,-0.4941374,-0.1183236
2024_08_04_19_57_05_669,0.2,-0.5235988,1970,1671,5.791454,-20.04596,0.7356648,0.02121687,0.05593345,5.992126,0.45,-0.01260827,0.02781515,-0.4102658,-1.03581,0.2534613,-0.06435718
2024_08_04_19_57_05_710,0.2,-0.5235988,2017,1702,5.807586,-20.05103,0.7351967,0.01979847,0.05730639,5.976856,0.42,-0.01537487,0.02720761,-0.3757358,-0.729233,0.1823157,0.1029912
2024_08_04_19_57_05_748,0.2,-0.5235988,2062,1731,5.82297,-20.05611,0.7347276,0.01827195,0.05867809,5.962345,0.4,-0.01818395,0.02814123,-0.3517992,-0.5016327,0.1250505,0.1126081
2024_08_04_19_57_05_787,0.2,-0.5235988,2105,1758,5.837041,-20.06111,0.7343,0.01732226,0.05953164,5.949467,0.37,-0.004729355,0.01600856,-0.3177601,-0.4359483,0.1139641,-0.2126405
2024_08_04_19_57_05_827,0.2,-0.5235988,2146,1784,5.85069,-20.06619,0.7338759,0.01634062,0.06040191,5.937109,0.36,-0.004738104,0.01491694,-0.300746,-0.3490448,0.02801418,-0.0001518056
2024_08_04_19_57_05_867,0.2,-0.5235988,2184,1808,5.863087,-20.07103,0.7334902,0.01559494,0.06104051,5.925881,0.34,0.0006019622,0.009689822,-0.2905179,-0.3382861,0.02081692,0.03586896
2024_08_04_19_57_05_913,0.2,-0.5235988,2228,1835,5.877134,-20.07675,0.7330514,0.01494033,0.06157357,5.913031,0.33,0.004561031,0.005916091,-0.2802885,-0.2877116,0.03237277,0.01902506
2024_08_04_19_57_05_952,0.2,-0.5235988,2267,1859,5.88942,-20.08198,0.732683,0.01451476,0.06195355,5.901699,0.32,0.008662486,0.007200705,-0.275882,-1.380712,0.02725422,-0.1236694
2024_08_04_19_57_05_991,0.2,-0.5235988,2304,1881,5.901012,-20.08709,0.7323487,0.01414671,0.06221031,5.890991,0.31,0.006545141,0.003331439,-0.2712069,-0.9923577,0.0507161,0.04313141
2024_08_04_19_57_06_029,0.2,-0.5235988,2339,1901,5.911728,-20.09194,0.7320524,0.013727,0.06229282,5.880982,0.31,0.004732524,-0.004790192,-0.2543931,1.872599,0.04725903,0.3674701
2024_08_04_19_57_06_068,0.2,-0.5235988,2374,1922,5.922464,-20.09694,0.7318099,0.01331048,0.06232901,5.87087,0.3,0.00480637,-0.005586708,-0.2510699,1.648247,0.04764646,0.2676351
2024_08_04_19_57_06_104,0.2,-0.5235988,2407,1943,5.932169,-20.10155,0.7316362,0.01292805,0.06233869,5.861546,0.3,0.005856356,-0.001011929,-0.2635155,-1.781732,0.003628433,-0.2919976
2024_08_04_19_57_06_142,0.2,-0.5235988,2440,1963,5.942343,-20.10648,0.7314752,0.01201352,0.06178771,5.851966,0.3,-0.01464672,-0.02158256,-0.2498109,0.03224611,0.01832843,-0.00448525
2024_08_04_19_57_06_181,0.2,-0.5235988,2474,1984,5.95254,-20.1115,0.7313136,0.01087688,0.0610583,5.842448,0.3,-0.01439967,-0.01948086,-0.2557181,-0.8617043,0.003479421,-0.1092665
2024_08_04_19_57_06_219,0.2,-0.5235988,2509,2005,5.962974,-20.11676,0.7311408,0.00971894,0.06029914,5.832705,0.3,-0.01467331,-0.02257983,-0.2487235,-0.6290674,-0.00949204,-0.1220163
2024_08_04_19_57_06_257,0.2,-0.5235988,2542,2025,5.972886,-20.12186,0.730861,0.008078965,0.05901229,5.823495,0.3,-0.06221982,-0.07261398,-0.2395408,1.318008,0.4643202,0.344133
2024_08_04_19_57_06_293,0.2,-0.5235988,2577,2048,5.983327,-20.12721,0.730493,0.004913532,0.05627355,5.81455,0.32,-0.07310717,-0.07434934,-0.2417888,0.2990365,-0.04532933,-0.1324583
2024_08_04_19_57_06_331,0.2,-0.5235988,2613,2072,5.994383,-20.13299,0.7300391,0.001710282,0.0535951,5.805224,0.33,-0.06872683,-0.06865644,-0.2476926,0.2365708,-0.05899369,-0.07401407
2024_08_04_19_57_06_372,0.2,-0.5235988,2652,2098,6.006226,-20.13935,0.7294999,6.281686,0.05092922,5.795196,0.33,-0.0657988,-0.06503536,-0.2526077,0.146687,-0.04687905,-0.139581
2024_08_04_19_57_06_408,0.2,-0.5235988,2689,2123,6.017298,-20.14546,0.728964,6.278811,0.04854455,5.785775,0.34,-0.06429865,-0.06267837,-0.2560436,0.08854269,-0.0294894,-0.01982413
2024_08_04_19_57_06_446,0.2,-0.5235988,2726,2148,6.028733,-20.15192,0.7283882,6.275918,0.04613874,5.775995,0.34,-0.06392228,-0.06099132,-0.2585936,0.07456541,-0.009045005,0.011581
2024_08_04_19_57_06_486,0.2,-0.5235988,2766,2174,6.040498,-20.15874,0.727778,6.272986,0.04368891,5.765881,0.34,-0.06339782,-0.06014491,-0.2603994,0.05444884,-0.009849667,-0.04813633
2024_08_04_19_57_06_522,0.2,-0.5235988,2803,2199,6.051663,-20.16535,0.7271864,6.270227,0.04137233,5.75624,0.35,-0.06299569,-0.05913153,-0.2614663,0.06613135,-0.009715557,-0.01334492
2024_08_04_19_57_06_560,0.2,-0.5235988,2841,2225,6.063109,-20.1723,0.7266016,6.267519,0.03909691,5.746325,0.35,-0.05847921,-0.05370516,-0.261569,0.03126264,-0.0398308,-0.0847429
2024_08_04_19_57_06_598,0.2,-0.5235988,2879,2250,6.074222,-20.17921,0.7260598,6.265018,0.03710968,5.73667,0.35,-0.05877572,-0.03355693,-0.2595286,0.2470314,0.09682774,-0.2130242
2024_08_04_19_57_06_637,0.2,-0.5235988,2918,2277,6.086024,-20.18667,0.7255027,6.262489,0.03585025,5.726533,0.36,-0.05349883,-0.02465179,-0.2622393,0.1390278,-0.03921985,0.05598599
2024_08_04_19_57_06_674,0.2,-0.5235988,2957,2303,6.097607,-20.19419,0.7249722,6.260124,0.03472944,5.716524,0.36,-0.05246247,-0.02259121,-0.2653882,0.1316071,-0.01528859,-0.1308299
2024_08_04_19_57_06_712,0.2,-0.5235988,2995,2329,6.108911,-20.2017,0.7244986,6.257987,0.03379048,5.706702,0.37,-0.04499206,-0.01499531,-0.2657856,0.07736683,-0.04529953,-0.05602464
2024_08_04_19_57_06_750,0.2,-0.5235988,3036,2356,6.120876,-20.20979,0.7239859,6.255849,0.03388024,5.696237,0.38,-0.01460935,0.02536803,-0.2667157,0.6965398,-0.4221946,-1.413183
2024_08_04_19_57_06_791,0.2,-0.5235988,3078,2385,6.133512,-20.21875,0.7228765,6.255791,0.03509511,5.685513,0.4,0.01451575,0.04398325,-0.2756877,0.4999339,-0.1576841,0.01821667
2024_08_04_19_57_06_832,0.2,-0.5235988,3123,2416,6.146915,-20.22863,0.7216429,6.255831,0.0364561,5.673844,0.42,-0.008175634,-0.003767011,-0.2938846,-0.06061792,-0.04291534,0.9239409
2024_08_04_19_57_06_869,0.2,-0.5235988,3166,2445,6.159388,-20.23789,0.720082,6.254398,0.03508976,5.662954,0.42,-0.03458284,-0.03389491,-0.293995,0.07131696,0.06681681,0.02463162
2024_08_04_19_57_06_906,0.2,-0.5235988,3209,2475,6.171885,-20.2473,0.7185143,6.252702,0.03349011,5.652117,0.42,-0.0362855,-0.03487677,-0.2941214,0.006347894,-0.01183152,-0.1169741
2024_08_04_19_57_06_944,0.2,-0.5235988,3250,2504,6.183665,-20.25666,0.7178144,6.253736,0.03451086,5.642321,0.42,0.06707413,0.06254502,-0.2665477,0.0654161,-0.2072453,0.08533335
2024_08_04_19_57_06_984,0.2,-0.5235988,3296,2536,6.196749,-20.26768,0.7172413,6.256179,0.03676185,5.63115,0.42,0.06974921,0.06182598,-0.2728319,0.06878376,-0.01741946,0.05578715
2024_08_04_19_57_07_024,0.2,-0.5235988,3341,2567,6.209478,-20.27865,0.7166688,6.258526,0.03888876,5.620111,0.43,0.06901034,0.05892633,-0.2752029,0.04842877,-0.003233552,0.01711771
2024_08_04_19_57_07_064,0.2,-0.5235988,3386,2598,6.222145,-20.2898,0.7160869,6.26081,0.04093632,5.609016,0.43,0.06739246,0.0566957,-0.2764877,0.00628829,-0.008687377,0.02516247
2024_08_04_19_57_07_102,0.2,-0.5235988,3428,2628,6.23378,-20.30027,0.7155417,6.262873,0.04276037,5.598722,0.43,0.06715016,0.05416033,-0.2772846,-0.003427267,-0.006780028,0.08777528
2024_08_04_19_57_07_141,0.2,-0.5235988,3473,2659,6.246252,-20.31171,0.7149468,6.265056,0.04466121,5.587576,0.43,0.06628779,0.05177075,-0.2774226,-0.002115965,0.003486871,0.04380475
2024_08_04_19_57_07_177,0.2,-0.5235988,3515,2688,6.257676,-20.32242,0.7143924,6.267035,0.04635469,5.577264,0.43,0.06588329,0.04952274,-0.2775826,-0.003516674,0.01746416,0.1792814
2024_08_04_19_57_07_211,0.2,-0.5235988,3554,2715,6.268073,-20.33236,0.7138796,6.26882,0.04785744,5.567797,0.43,0.06536639,0.04723725,-0.2771781,-0.02470612,-0.00205636,-0.06782636
2024_08_04_19_57_07_254,0.2,-0.5235988,3599,2747,6.280172,-20.34416,0.7132732,6.270883,0.04956057,5.55667,0.43,0.06497048,0.04500239,-0.2772919,-0.007748603,0.01217425,0.009528361
2024_08_04_19_57_07_289,0.2,-0.5235988,3643,2777,6.291533,-20.35546,0.7126949,6.272767,0.05122402,5.546031,0.43,0.06320088,0.0503158,-0.2831069,0.01248717,-0.03887713,-0.03876258
2024_08_04_19_57_07_329,0.2,-0.5235988,3689,2809,6.303661,-20.36778,0.7120688,6.274778,0.05313707,5.534351,0.43,0.06416897,0.04844071,-0.2847241,0.01120567,0.001788139,0.1177592
2024_08_04_19_57_07_370,0.2,-0.5235988,3735,2840,6.315363,-20.37996,0.7114549,6.276715,0.05495358,5.522922,0.43,0.06381165,0.04652093,-0.285012,0.001609325,0.01572073,0.1113629
2024_08_04_19_57_07_409,0.2,-0.5235988,3777,2869,6.32607,-20.39134,0.7108849,6.278478,0.05658583,5.512351,0.43,0.06362713,0.04493134,-0.2850781,0.008583069,0.00655651,0.04187226
2024_08_04_19_57_07_446,0.2,-0.5235988,3823,2901,6.337505,-20.40376,0.7102666,6.280347,0.05829565,5.500919,0.43,0.06270219,0.04302662,-0.2850811,-0.03618002,-0.008136034,-0.06385241
2024_08_04_19_57_07_484,0.2,-0.5235988,3866,2931,6.34823,-20.41567,0.7096774,6.282088,0.05986792,5.49006,0.42,0.06250615,0.04105388,-0.2850718,-0.002861023,-0.0008791685,0.02370961
2024_08_04_19_57_07_522,0.2,-0.5235988,3908,2960,6.358537,-20.42736,0.7091023,0.0005656554,0.06134814,5.479497,0.42,0.06206351,0.03899591,-0.284738,-0.04804134,0.009283423,0.1281416
2024_08_04_19_57_07_566,0.2,-0.5235988,3957,2993,6.370344,-20.44106,0.7084321,0.002454369,0.0630073,5.467233,0.42,0.06121083,0.0373523,-0.2845258,-0.02348423,0.01610816,0.04382804
2024_08_04_19_57_07_603,0.2,-0.5235988,4002,3024,6.380894,-20.45359,0.7078231,0.004128965,0.06445438,5.456126,0.42,0.06084369,0.03535988,-0.2842328,-0.02154708,0.01788139,0.1292331
2024_08_04_19_57_07_639,0.2,-0.5235988,4043,3052,6.390504,-20.46522,0.7072582,0.005617139,0.06587546,5.445868,0.42,0.05994842,0.03949379,-0.2853265,-0.005632638,-0.02028048,-0.0357246
2024_08_04_19_57_07_674,0.2,-0.5235988,4082,3079,6.39974,-20.47664,0.7067081,0.007052583,0.06730302,5.435856,0.42,0.05986488,0.03824887,-0.2858437,-0.02259016,-0.02552569,-0.07099938
2024_08_04_19_57_07_721,0.2,-0.5235988,4134,3115,6.411449,-20.49146,0.7059985,0.008863533,0.06908398,5.422963,0.42,0.059509,0.03641725,-0.2860726,-0.01320243,-0.01776218,-0.03308989
2024_08_04_19_57_07_760,0.2,-0.5235988,4180,3147,6.421951,-20.50508,0.7053543,0.0104838,0.07065663,5.411223,0.42,0.06879282,0.04098911,-0.2860059,0.05766749,0.04470348,1.711594
2024_08_04_19_57_07_799,0.2,-0.5235988,4226,3178,6.431939,-20.51848,0.7049479,0.01281886,0.0728999,5.399988,0.42,0.08086432,0.05402615,-0.2814999,-0.0256896,-0.0372529,-0.04914775
2024_08_04_19_57_07_836,0.2,-0.5235988,4266,3206,6.440731,-20.5307,0.704472,0.01531637,0.07486683,5.390048,0.42,0.1036882,0.05012657,-0.267645,0.1019239,-0.1403689,0.01573097
2024_08_04_19_57_07_875,0.2,-0.5235988,4308,3235,6.449578,-20.54353,0.7038133,0.01844133,0.07686179,5.38004,0.43,0.1055559,0.04885089,-0.2728748,0.07355213,-0.02032518,0.155976
2024_08_04_19_57_07_913,0.2,-0.5235988,4354,3265,6.45918,-20.55704,0.7032087,0.02003017,0.07759178,5.366554,0.39,0.02713681,-0.02813631,-0.3901376,-0.9017884,0.2779961,-0.05010329
2024_08_04_19_57_07_951,0.2,-0.5235988,4395,3291,6.467543,-20.56836,0.7027038,0.02000087,0.07692161,5.35258,0.37,0.007808998,-0.04542099,-0.3629383,-0.4090368,0.8295252,-1.266319
2024_08_04_19_57_07_989,0.2,-0.5235988,4437,3317,6.476002,-20.57972,0.701528,0.01900698,0.07514114,5.338328,0.35,0.00287354,-0.05058149,-0.3599738,-0.2498627,0.05291402,-0.05008466
2024_08_04_19_57_08_029,0.2,-0.5235988,4476,3342,6.483947,-20.59054,0.7004107,0.01816755,0.07355577,5.324693,0.35,0.005363826,-0.04744668,-0.355608,-0.1765489,0.03112107,0.1204694
2024_08_04_19_57_08_068,0.2,-0.5235988,4517,3367,6.49205,-20.60181,0.6992191,0.01731534,0.07171939,5.310222,0.34,0.00433423,-0.0549996,-0.3618765,-0.2000034,0.0262782,0.02800906
2024_08_04_19_57_08_103,0.2,-0.5235988,4554,3391,6.499133,-20.61187,0.6981633,0.01646047,0.06992013,5.297078,0.33,0.001175843,-0.05687791,-0.3638571,-0.1181364,0.02437085,-0.04925904
2024_08_04_19_57_08_140,0.2,-0.5235988,4591,3414,6.506203,-20.62213,0.6971059,0.0155257,0.0680096,5.283537,0.33,-0.0004276149,-0.05779444,-0.3639374,-0.1753867,0.02542138,0.1246165
2024_08_04_19_57_08_181,0.2,-0.5235988,4629,3439,6.513428,-20.6329,0.6960187,0.01452488,0.06596714,5.269264,0.33,-0.001606781,-0.0579177,-0.3648889,-0.1040101,0.0140816,-0.1623719
2024_08_04_19_57_08_219,0.2,-0.5235988,4669,3464,6.520598,-20.64391,0.6949306,0.0135491,0.06383166,5.254636,0.32,0.001161657,-0.05980882,-0.3641012,-0.1416504,-0.003203749,0.1535043
2024_08_04_19_57_08_259,0.2,-0.5235988,4707,3488,6.52736,-20.65463,0.6938933,0.01275441,0.0616331,5.240388,0.32,0.003939498,-0.06149849,-0.363925,-0.05441904,-0.001549721,-0.1081261
2024_08_04_19_57_08_296,0.2,-0.5235988,4744,3511,6.533752,-20.66509,0.692939,0.01206092,0.05946852,5.226534,0.32,0.003881723,-0.06115887,-0.3632151,0.04035234,-0.01766533,-0.08397921
2024_08_04_19_57_08_334,0.2,-0.5235988,4777,3532,6.539486,-20.67476,0.6921118,0.01145745,0.05749074,5.213797,0.32,0.001664042,-0.05768453,-0.362104,-0.04503131,0.06403774,-0.1167636
2024_08_04_19_57_08_372,0.2,-0.5235988,4817,3557,6.54602,-20.68615,0.6911907,0.0108364,0.05515486,5.198897,0.32,-0.002429131,-0.05173535,-0.3599686,-0.06923079,0.2101883,-0.01501106
2024_08_04_19_57_08_411,0.2,-0.5235988,4853,3580,6.551933,-20.69672,0.6903911,0.009968745,0.05337035,5.185203,0.31,-0.002778806,-0.05040871,-0.3586258,-0.04866719,-0.009149313,-0.2191928
2024_08_04_19_57_08_447,0.2,-0.5235988,4889,3603,6.557639,-20.70721,0.6897123,0.009709353,0.05093575,5.171581,0.33,0.03693663,-0.09947985,-0.3848563,0.8656084,-0.4419237,-0.03518537
2024_08_04_19_57_08_485,0.2,-0.5235988,4926,3626,6.563226,-20.71812,0.6891021,0.01036556,0.047568,5.157564,0.35,0.03633802,-0.09831302,-0.4113773,0.7133185,-0.1313686,-0.1050234
