2024_08_04_21_58_55_202,0.2,0,605,599,5.270073,-20.00636,0.7624774,0.02578686,0.05164908,0.01665967,0.41,-0.08804027,-0.03180129,-0.01298866,-0.04085898,-0.0252109,0.0442788,,,
2024_08_04_21_58_55_238,0.2,0,640,634,5.284904,-20.00565,0.761278,0.02373356,0.05009218,0.01598589,0.41,-0.02067479,-0.02066177,-0.01856448,-0.3202259,-0.3943718,0.2513137,,,
2024_08_04_21_58_55_276,0.2,0,676,670,5.300234,-20.00514,0.7605077,0.02302196,0.04931412,0.0152221,0.4,-0.01636035,-0.02169166,-0.02010764,-0.2856553,-0.005211681,0.1664488,,,
2024_08_04_21_58_55_311,0.2,0,708,703,5.314018,-20.00469,0.7598087,0.02243127,0.04855092,0.01445191,0.39,-0.01445957,-0.02337223,-0.02210274,-0.2061426,-0.02371473,-0.05627889,,,
2024_08_04_21_58_55_346,0.2,0,740,736,5.327519,-20.00426,0.759119,0.02196522,0.04766281,0.01363166,0.38,-0.009954167,-0.02798204,-0.02354629,-0.1869202,-0.02238946,-0.06866641,,,
2024_08_04_21_58_55_382,0.2,0,772,769,5.341146,-20.00381,0.7584272,0.02162593,0.0466209,0.01274962,0.37,-0.007779619,-0.02997079,-0.02404414,-0.1993179,0.006747897,0.06054993,,,
2024_08_04_21_58_55_420,0.2,0,804,802,5.354928,-20.00342,0.7577786,0.02142726,0.04562672,0.01191924,0.37,0.000851063,-0.02324459,-0.01714512,0.03749132,-0.03556628,0.126197,,,
2024_08_04_21_58_55_457,0.2,0,837,837,5.369064,-20.00304,0.7571543,0.02144271,0.04477276,0.01123375,0.37,0.001493736,-0.02261855,-0.01766984,0.004500151,-0.008788891,-0.01196936,,,
2024_08_04_21_58_55_492,0.2,0,867,868,5.382102,-20.00271,0.7566105,0.02146455,0.04398952,0.01059352,0.37,0.001450677,-0.02272957,-0.0180198,0.01892447,-0.0018219,-0.0303043,,,
2024_08_04_21_58_55_529,0.2,0,900,902,5.396029,-20.00239,0.756041,0.02216283,0.04242646,0.009776997,0.38,0.06511758,-0.09043557,-0.02833446,0.6261766,-0.6251586,0.1934767,,,
2024_08_04_21_58_55_566,0.2,0,933,936,5.409975,-20.00231,0.7553789,0.02467951,0.03911277,0.008636631,0.4,0.07410686,-0.09465638,-0.03145264,0.4713833,-0.006824731,-0.2278033,,,
2024_08_04_21_58_55_604,0.2,0,973,976,5.426628,-20.00228,0.7544888,0.02754135,0.03567828,0.007289072,0.42,0.0782612,-0.05046102,-0.02817811,0.6697773,-0.1145974,-0.6721047,,,
2024_08_04_21_58_55_639,0.2,0,1009,1011,5.441805,-20.00232,0.7536086,0.02992221,0.03440429,0.006327138,0.44,0.06506319,-0.03250663,-0.0265019,0.5442202,0.04646182,-0.06853044,,,
2024_08_04_21_58_55_674,0.2,0,1046,1048,5.457609,-20.0023,0.7526709,0.03211133,0.03338439,0.005344432,0.46,0.06230047,-0.02783471,-0.02765623,0.4005432,0.01400243,-0.03224425,,,
2024_08_04_21_58_55_718,0.2,0,1092,1094,5.477677,-20.00227,0.7514685,0.03469939,0.03229235,0.004090616,0.47,0.05908844,-0.023779,-0.02872302,0.3113151,0.02584699,-0.007243827,,,
2024_08_04_21_58_55_754,0.2,0,1134,1135,5.495373,-20.00226,0.7504472,0.03672819,0.03157901,0.002988599,0.48,0.05299284,-0.01750394,-0.02942279,0.2256632,0.03593136,-0.04775077,,,
2024_08_04_21_58_55_794,0.2,0,1179,1180,5.51486,-20.00225,0.749359,0.0387948,0.03203577,0.001747034,0.5,0.04862519,0.01970505,-0.03188371,0.3323257,0.03864802,-0.003285706,,,
2024_08_04_21_58_55_833,0.2,0.06730355,1223,1225,5.53446,-20.00216,0.7476194,0.03848587,0.03262572,0.001500425,0.51,-0.02035348,0.02292926,0.014642,0.4124641,0.286119,-0.08637085,,,
2024_08_04_21_58_55_875,0.2,0.07744345,1267,1270,5.554117,-20.00183,0.745859,0.03767467,0.03356187,0.002404302,0.53,-0.01032667,0.01495523,0.02399042,0.2878308,-0.2059322,-0.1283586,,,
2024_08_04_21_58_55_907,0.2,0.07744345,1310,1315,5.573195,-20.00152,0.7439268,0.03764538,0.03374394,0.003321494,0.54,0.0008630698,0.004010744,0.02543698,0.2373457,-0.02864748,-0.02546236,,,
2024_08_04_21_58_55_946,0.2,0.07744345,1356,1363,5.593654,-20.00122,0.7418621,0.03774019,0.03387209,0.004295679,0.54,0.001496529,0.004382457,0.02559285,0.1447797,0.01401175,-0.09971484,,,
2024_08_04_21_58_55_982,0.2,0.08758335,1401,1409,5.613801,-20.0009,0.7398376,0.03784618,0.03400889,0.005279983,0.55,0.003264268,0.004758362,0.03222093,0.112474,0.09822565,0.04476308,,,
2024_08_04_21_58_56_034,0.2,0.1382828,1458,1471,5.640237,-20.00046,0.738892,0.03686721,0.03779403,0.008061389,0.54,-0.03069041,0.1332516,0.0833137,-0.2619028,0.09502283,-0.01065992,,,
2024_08_04_21_58_56_069,0.2,0.1636325,1499,1516,5.659674,-20.00006,0.7391933,0.03586532,0.04252993,0.01157996,0.53,-0.03053551,0.129554,0.1004915,-0.2211332,0.1200996,-0.02660602,,,
2024_08_04_21_58_56_107,0.2,0.1788424,1542,1565,5.680354,-19.99953,0.7394954,0.03482456,0.04749942,0.01609614,0.52,-0.03175573,0.1270435,0.1126217,-0.1755357,0.02070516,0.0345353,,,
2024_08_04_21_58_56_146,0.2,0.1788424,1581,1610,5.699298,-19.99919,0.7397964,0.03483148,0.05122698,0.02138252,0.49,-0.0007979251,0.09455237,0.1347776,-0.7417797,-0.06601773,-0.04366412,,,
2024_08_04_21_58_56_184,0.2,0.1788424,1617,1651,5.716269,-19.9989,0.7400425,0.03498169,0.05439248,0.02623054,0.47,-0.004540852,0.09114527,0.1285413,-0.5530715,-0.01563318,0.05241204,,,
2024_08_04_21_58_56_221,0.2,0.1788424,1653,1693,5.733864,-19.99849,0.7402819,0.03502643,0.0577264,0.03126498,0.45,-0.007410274,0.08895926,0.1235484,-0.418961,-8.940696E-05,0.2411958,,,
2024_08_04_21_58_56_259,0.2,0.1788424,1689,1733,5.750459,-19.99798,0.7403026,0.03459286,0.06058173,0.03599529,0.44,-0.03376775,0.06747739,0.1183006,-0.2650619,0.1598857,0.004639849,,,
2024_08_04_21_58_56_294,0.2,0.1788424,1721,1769,5.76543,-19.99728,0.740083,0.03358406,0.06283771,0.04021,0.43,-0.03821835,0.06974006,0.1177022,-0.1705289,0.01394749,-0.1259446,,,
2024_08_04_21_58_56_339,0.2,0.1788424,1759,1813,5.783404,-19.99607,0.7398537,0.03059759,0.0641752,0.04475229,0.41,-0.0948002,0.01543934,0.09583042,-0.3743171,0.03352761,-0.06479211,,,
2024_08_04_21_58_56_374,0.2,0.1788424,1792,1850,5.798337,-19.99479,0.7396697,0.02773043,0.06425814,0.04841254,0.4,-0.06429672,-0.01417863,0.1062291,-0.3744662,-0.2531037,-0.1391396,,,
2024_08_04_21_58_56_409,0.2,0.1788424,1822,1885,5.812031,-19.99376,0.739503,0.02585397,0.06359963,0.05209356,0.38,-0.05783059,-0.0175181,0.1048136,-0.2984405,-0.05062669,0.02816506,,,
2024_08_04_21_58_56_445,0.2,0.1788424,1852,1919,5.825733,-19.99271,0.7393319,0.02409468,0.06282827,0.05585394,0.37,-0.05371225,-0.02014833,0.1047565,-0.2463162,-0.03428012,0.05105324,,,
2024_08_04_21_58_56_491,0.2,0.1788424,1888,1960,5.842112,-19.99141,0.7391256,0.02208133,0.06180732,0.06045748,0.37,-0.0511505,-0.02162287,0.1053055,-0.1533926,-0.01747906,-0.03014505,,,
2024_08_04_21_58_56_529,0.2,0.1788424,1921,1997,5.856776,-19.99023,0.7389411,0.0203343,0.06083731,0.06468818,0.36,-0.04956765,-0.02235646,0.1068885,-0.05087256,-0.01379475,-0.1254231,,,
2024_08_04_21_58_56_565,0.2,0.1788424,1950,2029,5.869861,-19.98916,0.738778,0.01880351,0.05994717,0.0685471,0.36,-0.04842143,-0.02292598,0.1080456,-0.05540251,-0.01037493,-0.04333257,,,
2024_08_04_21_58_56_601,0.2,0.1788424,1980,2062,5.882892,-19.98803,0.7385499,0.01742133,0.0589173,0.07243425,0.36,-0.03825957,-0.03362629,0.1078155,0.0385344,-0.04205852,-0.0295341,,,
2024_08_04_21_58_56_647,0.2,0.1788424,2016,2103,5.898881,-19.98662,0.7381213,0.01602051,0.0573635,0.07720025,0.36,-0.03763267,-0.03359785,0.1095066,0.03188848,-0.006869435,0.01104362,,,
2024_08_04_21_58_56_683,0.2,0.1788424,2047,2137,5.912727,-19.98534,0.7377551,0.0148141,0.05602119,0.08136436,0.36,-0.03794222,-0.03389347,0.1102671,0.01081824,0.009328127,0.03448501,,,
2024_08_04_21_58_56_719,0.2,0.1889823,2076,2171,5.925869,-19.98407,0.7374103,0.01367746,0.05474589,0.08541876,0.36,-0.03829551,-0.03401787,0.1177118,-0.03862381,0.04549324,0.03072247,,,
2024_08_04_21_58_56_755,0.2,0.1889823,2106,2204,5.939019,-19.98276,0.7370678,0.01253177,0.0534661,0.0896633,0.36,-0.03817315,-0.03411868,0.1186186,0.03936886,-0.00135228,-0.1152679,,,
2024_08_04_21_58_56_800,0.2,0.1940522,2142,2245,5.955088,-19.98107,0.7366017,0.01123321,0.05180701,0.094914,0.36,-0.01509839,-0.05810083,0.1214999,0.1925826,-0.4199594,-0.5156118,,,
2024_08_04_21_58_56_837,0.2,0.2041921,2174,2281,5.969183,-19.97968,0.7356788,0.0114484,0.04978897,0.09978332,0.37,0.01436166,-0.03853379,0.1394595,0.3059208,-0.07567182,0.02685189,,,
2024_08_04_21_58_56_874,0.2,0.214332,2205,2317,5.983202,-19.97841,0.734767,0.01226279,0.04830671,0.1052178,0.38,0.0148995,-0.03815357,0.1494676,0.1904964,0.01597032,-0.09602494,,,
2024_08_04_21_58_56_909,0.2,0.2295419,2234,2351,5.996669,-19.97713,0.7339001,0.01305269,0.04690951,0.1106565,0.39,0.01523212,-0.03767357,0.1617629,0.1181066,0.04885345,-0.01949817,,,
2024_08_04_21_58_56_953,0.2,0.2447517,2271,2394,6.013368,-19.97543,0.7328429,0.01407268,0.04521667,0.1179471,0.39,0.01650609,-0.03605789,0.1736967,0.09295344,0.008385628,0.09321607,,,
2024_08_04_21_58_56_990,0.2,0.2548916,2303,2433,6.028203,-19.97382,0.7319245,0.01502289,0.04375407,0.1247968,0.39,0.01672768,-0.03578039,0.181742,0.05486607,0.008910894,-0.04912912,,,
2024_08_04_21_58_57_026,0.2,0.2548916,2333,2470,6.042299,-19.97219,0.7310523,0.01591878,0.0423637,0.131338,0.39,0.01742908,-0.03586978,0.1827116,0.03641844,-0.004522502,-0.07840991,,,
2024_08_04_21_58_57_062,0.2,0.2548916,2364,2507,6.056523,-19.97056,0.7299181,0.01729297,0.04048913,0.1380434,0.4,0.03265075,-0.05047315,0.1880626,0.06914139,-0.01490489,-0.1493078,,,
2024_08_04_21_58_57_107,0.2,0.2548916,2401,2553,6.074052,-19.96846,0.7284977,0.01905865,0.03814448,0.146272,0.4,0.03275342,-0.04972697,0.1873018,0.01069903,-0.005677342,-0.1432151,,,
2024_08_04_21_58_57_143,0.2,0.2548916,2433,2592,6.088828,-19.96655,0.7273071,0.0205612,0.03615792,0.1531456,0.4,0.03401392,-0.05007297,0.1859938,0.04032254,-0.004287809,-0.1364127,,,
2024_08_04_21_58_57_179,0.2,0.2548916,2465,2631,6.103626,-19.96461,0.7261145,0.02251063,0.0345866,0.1601194,0.4,0.05311186,-0.03217408,0.1919087,0.01624227,-0.04573911,0.01376402,,,
2024_08_04_21_58_57_217,0.2,0.2548916,2497,2670,6.11854,-19.96265,0.7249168,0.02474023,0.03324357,0.1672609,0.41,0.05405816,-0.03132803,0.194924,0.07101893,0.001132488,0.06945897,,,
2024_08_04_21_58_57_262,0.2,0.2650315,2534,2715,6.135947,-19.96024,0.7235224,0.02736558,0.03168824,0.1759364,0.41,0.0545359,-0.03041555,0.2040071,0.0320375,0.0012815,0.1255423,,,
2024_08_04_21_58_57_298,0.2,0.2802413,2567,2756,6.151351,-19.95799,0.7222905,0.0297065,0.03031792,0.1839866,0.41,0.05465128,-0.02993454,0.2159974,0.01361966,0.02416968,0.06307662,,,
2024_08_04_21_58_57_334,0.2,0.2802413,2598,2795,6.165957,-19.95567,0.7211227,0.03162717,0.02928368,0.1916656,0.41,0.04512696,-0.02040596,0.2141887,0.09724497,0.02485514,-0.09185634,,,
2024_08_04_21_58_57_371,0.2,0.2802413,2629,2833,6.180646,-19.9532,0.7199539,0.0334786,0.02831024,0.1993786,0.41,0.04544157,-0.01980995,0.2158389,0.08851289,0.001698732,-0.1301877,,,
2024_08_04_21_58_57_414,0.2,0.2802413,2667,2880,6.198243,-19.95016,0.7185624,0.03623124,0.02667062,0.2089335,0.41,0.07383488,-0.04399813,0.2326984,-0.2912879,-0.1167804,-0.1279525,,,
2024_08_04_21_58_57_452,0.2,0.2802413,2701,2922,6.213923,-19.9475,0.717315,0.03932743,0.02462398,0.217895,0.4,0.07213017,-0.04396022,0.2303587,-0.120163,0.009842216,-0.07561781,,,
2024_08_04_21_58_57_492,0.2,0.2903812,2734,2964,6.229294,-19.94477,0.7160848,0.04228408,0.02251287,0.2270238,0.39,0.06842417,-0.04516991,0.2356996,-0.1591146,0.003494322,0.1558503,,,
2024_08_04_21_58_57_529,0.2,0.2903812,2765,3004,6.24405,-19.942,0.7149063,0.0450202,0.02039724,0.2358676,0.39,0.06616158,-0.04537959,0.2339555,-0.1527369,-0.01060218,0.05551055,,,
2024_08_04_21_58_57_566,0.2,0.2903812,2795,3041,6.257881,-19.93929,0.713834,0.04756192,0.0184018,0.2441975,0.39,0.06574568,-0.04403912,0.2331998,-0.06452203,0.0002533197,0.08082389,,,
2024_08_04_21_58_57_605,0.2,0.2903812,2827,3081,6.272421,-19.93606,0.713639,0.04866447,0.01793933,0.2526227,0.35,0.005245162,0.01910834,0.1842988,-3.201246,-0.04275143,-0.1659635,,,
2024_08_04_21_58_57_645,0.2,0.2903812,2856,3115,6.285107,-19.93294,0.7139204,0.04897393,0.01807928,0.2598563,0.32,0.003722091,0.006236107,0.1882437,1.974583,-0.06829947,0.2545863,,,
2024_08_04_21_58_57_685,0.2,0.305591,2885,3151,6.297935,-19.92958,0.714228,0.04678056,0.01548987,0.2675449,0.32,-0.1028641,-0.09743452,0.2072095,0.4797578,0.399515,-0.1188144,,,
2024_08_04_21_58_57_725,0.2,0.305591,2912,3186,6.310075,-19.92593,0.7143968,0.04303189,0.01157111,0.2752404,0.34,-0.1020719,-0.09355077,0.2166689,0.4685819,0.02397597,-0.06609596,,,
2024_08_04_21_58_57_761,0.2,0.315731,2942,3225,6.323419,-19.92183,0.7144767,0.03928163,0.007706391,0.2837731,0.36,-0.09474334,-0.08604605,0.2310535,0.3024042,0.03112852,-0.1455788,,,
2024_08_04_21_58_57_797,0.2,0.315731,2970,3261,6.336109,-19.91784,0.714494,0.03598996,0.004344683,0.2920822,0.37,-0.09115556,-0.08345622,0.23682,0.2630353,0.008277595,-0.05155056,,,
2024_08_04_21_58_57_833,0.2,0.315731,2999,3298,6.349073,-19.91367,0.7144751,0.03278298,0.001083369,0.3005888,0.37,-0.08854188,-0.08186254,0.2413913,0.1839995,0.004284084,-0.1267008,,,
2024_08_04_21_58_57_879,0.2,0.315731,3034,3344,6.36518,-19.90834,0.7144209,0.02892246,6.280362,0.3111946,0.38,-0.08652214,-0.08103268,0.2455047,0.1723766,0.01531839,0.04749186,,,
2024_08_04_21_58_57_913,0.2,0.315731,3063,3381,6.37814,-19.90393,0.7143585,0.02586036,6.277279,0.3197599,0.39,-0.08882253,-0.08422425,0.2486627,0.09882449,0.07870793,0.04389882,,,
2024_08_04_21_58_57_948,0.2,0.315731,3093,3420,6.391571,-19.8992,0.7142275,0.022484,6.274016,0.3284231,0.39,-0.09210312,-0.08498338,0.2426196,0.08067488,0.009305775,-0.05208514,,,
2024_08_04_21_58_57_986,0.2,0.315731,3125,3461,6.40597,-19.89403,0.7137254,0.01994228,6.270301,0.3377437,0.4,-0.03636081,-0.09303677,0.2537279,0.36937,-0.1825988,-0.2271449,,,
2024_08_04_21_58_58_031,0.2,0.315731,3162,3509,6.422819,-19.8882,0.7133591,0.02025441,6.268003,0.3486685,0.42,0.02463108,-0.03636854,0.2581664,0.2890825,-0.078246,0.06346498,,,
2024_08_04_21_58_58_067,0.2,0.3208009,3196,3553,6.438509,-19.88282,0.7131184,0.02120036,6.266492,0.35896,0.43,0.03085147,-0.03145333,0.267612,0.1917183,-0.009343028,-0.07598428,,,
2024_08_04_21_58_58_107,0.2,0.3309408,3229,3597,6.454028,-19.87735,0.7129134,0.02225977,6.265124,0.369341,0.43,0.03412703,-0.02933958,0.2796002,0.1906752,0.02793968,0.1240359,,,
2024_08_04_21_58_58_146,0.2,0.3309408,3265,3644,6.470522,-19.87134,0.7127217,0.023447,6.263738,0.3805801,0.44,0.03681573,-0.02651991,0.2832763,0.140965,-0.01211464,-0.1421855,,,
2024_08_04_21_58_58_186,0.2,0.3410807,3299,3690,6.486705,-19.86527,0.712559,0.02472053,6.262471,0.3918804,0.44,0.03905003,-0.02531246,0.2939193,0.1077056,0.01458824,0.02024043,,,
2024_08_04_21_58_58_223,0.2,0.3461506,3333,3736,6.502511,-19.85913,0.7124064,0.02598713,6.261245,0.4032122,0.45,0.03960218,-0.02437264,0.3001631,0.07638335,0.01445413,-0.04174094,,,
2024_08_04_21_58_58_258,0.2,0.3461506,3364,3778,6.517087,-19.85329,0.7122689,0.02716105,6.26011,0.413721,0.45,0.04059155,-0.02410134,0.3016242,0.06759167,0.007882714,0.002230518,,,
2024_08_04_21_58_58_299,0.2,0.3461506,3400,3826,6.533743,-19.84639,0.7121145,0.02852139,6.258818,0.4257867,0.45,0.04151764,-0.02363778,0.302966,0.05063414,-0.003501773,-0.1212116,,,
2024_08_04_21_58_58_337,0.2,0.3461506,3434,3871,6.549129,-19.83982,0.7119736,0.02979438,6.257625,0.4369869,0.45,0.04224972,-0.02294896,0.3038397,0.05045533,0.008448958,-0.003048219,,,
2024_08_04_21_58_58_371,0.2,0.3461506,3465,3913,6.563683,-19.83343,0.7117123,0.03136458,6.256375,0.4476758,0.45,0.07879042,-0.03012939,0.3126324,0.2316832,-0.3519803,-0.2031717,,,
2024_08_04_21_58_58_405,0.2,0.3461506,3495,3952,6.576638,-19.82702,0.7113286,0.03114301,6.25304,0.4552716,0.39,-0.006922568,-0.09307215,0.2046607,-1.428693,-0.1974404,-0.02845377,,,
2024_08_04_21_58_58_439,0.2,0.3664304,3521,3987,6.587964,-19.8211,0.7109517,0.03097416,6.250036,0.461912,0.35,0.05827314,-0.02643573,0.2075032,0.02896786,-1.540929,-2.607483,,,
2024_08_04_21_58_58_477,0.2,0.3715003,3549,4025,6.600505,-19.81518,0.7104578,0.03378167,6.249402,0.4709369,0.36,0.08309228,-0.007636409,0.2348726,0.07039309,-0.02941489,-0.1205355,,,
2024_08_04_21_58_58_517,0.2,0.3715003,3577,4064,6.613516,-19.80908,0.709966,0.03675535,6.248777,0.4803879,0.36,0.08177078,-0.006977459,0.2382493,0.09208917,0.02378225,0.03351085,,,
2024_08_04_21_58_58_555,0.2,0.3715003,3604,4100,6.625589,-19.80329,0.7095203,0.03945367,6.248181,0.4892408,0.36,0.07889789,-0.005291712,0.2408189,0.1152456,0.1322925,-0.3931429,,,
2024_08_04_21_58_58_592,0.2,0.3715003,3631,4137,6.637986,-19.79718,0.7090687,0.04209765,6.24763,0.4985571,0.36,0.07786705,-0.00440276,0.2469173,0.1012385,0.02382695,-0.0913646,,,
2024_08_04_21_58_58_628,0.2,0.3816403,3657,4173,6.649719,-19.79126,0.7086436,0.04455735,6.247102,0.5076672,0.36,0.07610101,-0.003978269,0.2543563,0.04407763,0.02449751,-0.03184006,,,
2024_08_04_21_58_58_667,0.2,0.3917802,3685,4212,6.66238,-19.7847,0.7081855,0.04711026,6.246462,0.5178133,0.36,0.07325831,-0.005561714,0.2610997,0.01978874,0.02902746,-0.04059635,,,
2024_08_04_21_58_58_704,0.2,0.3968501,3712,4249,6.67434,-19.7784,0.7077508,0.04969885,6.245524,0.5276031,0.36,0.08057483,-0.01449468,0.2670365,-0.04485249,0.003695488,-0.2229437,,,
2024_08_04_21_58_58_740,0.2,0.3968501,3737,4284,6.68582,-19.77209,0.707337,0.05165467,6.24504,0.5366557,0.36,0.04994126,0.01091296,0.2381772,0.07000566,0.07899105,0.06693229,,,
2024_08_04_21_58_58_777,0.2,0.40699,3763,4321,6.697499,-19.76534,0.7069384,0.0531061,6.244987,0.5455677,0.36,0.0324676,0.02014924,0.2461486,0.0004768371,-0.3358423,3.425803,,,
2024_08_04_21_58_58_816,0.2,0.4171299,3790,4358,6.709631,-19.75836,0.7071629,0.05340117,6.246033,0.5555413,0.36,0.01652872,0.0411525,0.2574965,-0.07012486,0.01867115,0.009826384,,,
2024_08_04_21_58_58_853,0.2,0.4171299,3816,4393,6.720937,-19.75167,0.7072629,0.05335217,6.246766,0.5651792,0.36,0.007514175,0.03322684,0.2587178,-0.07101893,-0.01934171,-0.02920255,,,
2024_08_04_21_58_58_891,0.2,0.4171299,3842,4430,6.732374,-19.74478,0.7073637,0.05326908,6.247482,0.5750558,0.35,0.006678967,0.03265475,0.2582949,-0.05942583,-0.008746982,-0.05905516,,,
2024_08_04_21_58_58_928,0.2,0.4171299,3868,4464,6.743361,-19.738,0.7074717,0.05317747,6.24817,0.5846522,0.35,0.00590598,0.0325496,0.2578063,-0.1017451,-0.01196563,-0.03447197,,,
2024_08_04_21_58_58_965,0.2,0.4171299,3893,4499,6.754204,-19.73118,0.7075887,0.0530752,6.248853,0.5942205,0.35,0.005992397,0.0319057,0.2566237,-0.06130337,0.005826354,0.1309495,,,
2024_08_04_21_58_59_002,0.2,0.4171299,3919,4533,6.764904,-19.72429,0.7077153,0.05265762,6.249243,0.6037493,0.34,0.01319619,0.04166098,0.2537957,-0.05307793,-0.4136562,0.02240948,,,
2024_08_04_21_58_59_038,0.2,0.4171299,3943,4566,6.775155,-19.71762,0.7078478,0.05289944,6.250261,0.6129835,0.34,0.01575882,0.04199055,0.2541289,-0.128001,-0.02589822,-0.03387965,,,
2024_08_04_21_58_59_076,0.2,0.4171299,3969,4601,6.785808,-19.71056,0.7079983,0.05311355,6.251282,0.6226785,0.34,0.01194043,0.03872054,0.2525279,-0.07408857,0.01914799,-0.04877895,,,
2024_08_04_21_58_59_115,0.2,0.4171299,3994,4634,6.796263,-19.70349,0.7081818,0.05323552,6.252219,0.6322898,0.33,0.01040557,0.03750935,0.2497883,-0.1692176,-0.01078844,0.1242179,,,
2024_08_04_21_58_59_151,0.2,0.4221998,4018,4667,6.806266,-19.69664,0.7084146,0.05333992,6.25311,0.641645,0.33,0.01005515,0.03740174,0.2508907,-0.08383393,-0.005036592,-0.1984052,,,
2024_08_04_21_58_59_187,0.2,0.4323397,4042,4699,6.815832,-19.68996,0.7086883,0.053431,6.253959,0.6508148,0.33,0.009261552,0.03704043,0.2545969,-0.1249909,0.008299947,0.00528153,,,
2024_08_04_21_58_59_227,0.2,0.4424796,4067,4733,6.826002,-19.68271,0.70903,0.05350717,6.254858,0.660791,0.32,0.009520713,0.03646395,0.2578259,-0.1280308,0.06002187,0.2118782,,,
