2024_08_04_22_13_34_381,0.4,0.0,1232,1246,5.525783,-20.00217,0.748522,0.03742274,0.0330587,6.281057,0.9,-0.008854717,0.01047099,-0.08824971,1.005948,1.018915,-0.3446378
2024_08_04_22_13_34_419,0.4,0.0,1313,1326,5.560269,-20.00179,0.7453129,0.0363415,0.03412166,6.277838,0.93,-0.009307995,0.00823026,-0.08660043,0.7125139,-0.2227162,-0.01756847
2024_08_04_22_13_34_459,0.4,0.0,1400,1411,5.596847,-20.00139,0.7415555,0.0361327,0.03430898,6.27447,0.95,-0.001415764,0.002471883,-0.08765153,0.5318522,0.0005159527,-0.197351
2024_08_04_22_13_34_496,0.4,0.0,1485,1495,5.633178,-20.00129,0.7385845,0.03681927,0.03556131,6.271468,0.97,0.007542965,0.1696061,-0.06836545,0.09089708,0.7013063,1.191154
2024_08_04_22_13_34_533,0.4,0.0,1567,1576,5.669275,-20.00149,0.7390526,0.03567091,0.0436648,6.268905,0.97,-0.03885503,0.2191756,-0.07242491,0.1830458,0.1675933,0.201568
2024_08_04_22_13_34_571,0.4,0.0,1647,1657,5.704626,-20.00152,0.7394953,0.03403147,0.0519179,6.266536,0.98,-0.04216737,0.2213302,-0.07143254,0.09936094,0.02745446,0.1873784
2024_08_04_22_13_34_611,0.4,0.0,1732,1741,5.741614,-20.00238,0.73981,0.03376356,0.05875803,6.267132,0.91,-0.04162331,0.1276159,0.01994165,-1.238167,0.5804077,-0.1580343
2024_08_04_22_13_34_648,0.4,0.0,1810,1815,5.774184,-20.00301,0.7392862,0.03199255,0.06342506,6.267856,0.87,-0.05413847,0.1274413,0.01370586,-0.944674,0.0855727,0.061322
2024_08_04_22_13_34_687,0.4,0.0,1890,1892,5.806943,-20.00354,0.7387918,0.02909557,0.06404961,6.268583,0.82,-0.1097853,-0.02895045,0.01997971,-1.032948,0.1737568,-0.1474991
2024_08_04_22_13_34_725,0.4,0.0,1965,1963,5.837452,-20.00379,0.7383073,0.02515036,0.06277094,6.269346,0.78,-0.1001982,-0.03650212,0.0222019,-0.7324218,-0.04775263,0.07696077
2024_08_04_22_13_34_765,0.4,0.0,2040,2035,5.867714,-20.00404,0.737812,0.02146668,0.06122488,6.270249,0.76,-0.09235879,-0.0411274,0.02559119,-0.4651546,-0.03740937,-0.09777396
2024_08_04_22_13_34_804,0.4,0.0,2114,2104,5.897219,-20.00429,0.7373232,0.01804079,0.05954361,6.271266,0.74,-0.08784505,-0.04428902,0.02811666,-0.3865361,-0.01104548,0.1040697
2024_08_04_22_13_34_844,0.4,0.0,2191,2176,5.927694,-20.00454,0.7366857,0.01480931,0.05734439,6.272376,0.73,-0.06876419,-0.06562161,0.02700353,-0.154078,-0.07431116,-0.04519522
2024_08_04_22_13_34_882,0.4,0.0,2262,2242,5.955724,-20.00479,0.7359092,0.01227771,0.05482176,6.273374,0.73,-0.06774653,-0.0664199,0.02698045,-0.177443,-0.005445443,-0.006392598
