2024_08_04_23_09_50_053,0.4,0,279,279,5.129138,-20.01456,0.7709174,0.05780498,0.06002077,0.02300385,0.74,-0.1956528,-0.02111983,-0.0929779,1.710057,0.1163892,-0.1353137,,,
2024_08_04_23_09_50_094,0.4,0,353,352,5.159805,-20.01217,0.769145,0.04957208,0.05932226,0.01937822,0.78,-0.1457632,-0.0657427,0.003576671,-0.9601712,-1.466177,2.744647,,,
2024_08_04_23_09_50_131,0.4,0,425,422,5.189304,-20.01106,0.767525,0.04464576,0.05595332,0.0196765,0.76,-0.1293328,-0.08571807,0.01648325,-0.4655122,-0.05512684,-0.06939843,,,
2024_08_04_23_09_50_168,0.4,0,494,489,5.217559,-20.00983,0.7658571,0.03849493,0.05411197,0.01931431,0.76,-0.1640791,-0.05506717,-0.01072806,-0.03057718,0.01133233,-0.1822598,,,
2024_08_04_23_09_50_207,0.4,0,564,558,5.24651,-20.00842,0.7639766,0.0322088,0.05204787,0.01887382,0.76,-0.1656966,-0.0544371,-0.008600486,0.002741813,0.006537884,-0.01743808,,,
2024_08_04_23_09_50_244,0.4,0,634,627,5.275445,-20.00701,0.7620083,0.02603932,0.04987126,0.01842801,0.76,-0.1229303,-0.0950973,-0.03519816,0.1277328,-0.6046742,-1.167782,,,
2024_08_04_23_09_50_284,0.4,0,704,701,5.304968,-20.00563,0.760193,0.02371865,0.04795012,0.01676407,0.75,-0.03294086,-0.0386376,-0.04487144,-0.3015399,-0.1264578,0.07858313,,,
2024_08_04_23_09_50_323,0.4,0,772,775,5.334003,-20.00455,0.7587293,0.02256283,0.04627823,0.01488015,0.74,-0.02264178,-0.04880046,-0.04930371,-0.09846687,-0.05987007,-0.008845702,,,
2024_08_04_23_09_50_359,0.4,0,837,846,5.361187,-20.00363,0.7573759,0.02198812,0.04465401,0.01312672,0.73,-0.003699366,-0.03743161,-0.04036174,0.07092953,-0.05998276,0.1597814,,,
2024_08_04_23_09_50_401,0.4,0,909,925,5.391949,-20.00275,0.7559608,0.02181182,0.04308222,0.01134666,0.73,0.02111077,-0.06415381,-0.04688493,1.071453,-0.4416862,3.279027,,,
2024_08_04_23_09_50_439,0.4,0,979,997,5.420981,-20.00212,0.7545732,0.02530216,0.03777414,0.008730374,0.77,0.1121619,-0.1551474,-0.07225457,0.9794831,-0.1841765,-0.2015103,,,
2024_08_04_23_09_50_479,0.4,0,1056,1074,5.453131,-20.00197,0.7528756,0.02997015,0.03485084,0.005903695,0.82,0.1104266,-0.05063495,-0.06841891,1.023233,0.09962171,-0.1173019,,,
2024_08_04_23_09_50_517,0.4,0,1130,1148,5.484258,-20.00181,0.7511685,0.03382001,0.03324083,0.003255981,0.85,0.1036909,-0.04198829,-0.07162673,0.7761716,0.04549138,-0.07721968,,,
2024_08_04_23_09_50_556,0.4,0,1211,1227,5.518171,-20.00172,0.7492157,0.03766828,0.0328701,0.0003222425,0.89,0.03265771,-0.004227607,-0.07409463,1.108885,0.5173441,-3.900364,,,
2024_08_04_23_09_50_594,0.4,0,1292,1306,5.552386,-20.00144,0.7460975,0.03679636,0.03380027,6.280295,0.92,-0.03861733,0.03617844,-0.0845525,0.8294582,0.2681041,-0.08468329,,,
2024_08_04_23_09_50_631,0.4,0,1375,1389,5.587784,-20.00093,0.7424949,0.03644696,0.03412837,6.277027,0.95,-0.001913257,0.00161485,-0.08694008,0.6680488,-0.0618631,0.1534522,,,
2024_08_04_23_09_50_670,0.4,0,1461,1473,5.624043,-20.0006,0.7388555,0.03638837,0.03446839,6.273705,0.96,0.0780724,0.05063416,-0.07369267,-0.4617572,-1.793997,6.932888,,,
2024_08_04_23_09_50_710,0.4,0,1548,1559,5.662075,-20.00079,0.7389888,0.03602884,0.04199226,6.271116,0.97,-0.03744574,0.2185743,-0.07306568,0.171721,0.2395371,-0.05234778,,,
2024_08_04_23_09_50_749,0.4,0,1632,1643,5.699308,-20.00075,0.7394659,0.03432122,0.05068786,6.268614,0.98,-0.04188634,0.2215595,-0.07153948,0.1182556,0.02106093,0.1990795,,,
2024_08_04_23_09_50_788,0.4,0,1715,1727,5.735674,-20.0014,0.7399184,0.03404798,0.05789332,6.268717,0.92,-0.03441897,0.1375316,0.02325887,-1.141846,0.6568012,-1.634289,,,
2024_08_04_23_09_50_826,0.4,0,1797,1805,5.770228,-20.00206,0.7393818,0.03225834,0.06283188,6.26952,0.88,-0.05346356,0.1270326,0.01444435,-0.9794235,0.0939723,0.09081512,,,
2024_08_04_23_09_50_865,0.4,0,1876,1879,5.802364,-20.00254,0.7388933,0.02963725,0.06416123,6.270185,0.82,-0.1107029,-0.02772572,0.0190732,-1.100242,0.3066826,-0.176847,,,
2024_08_04_23_09_50_903,0.4,0,1951,1952,5.833057,-20.00273,0.7384104,0.02563399,0.06292638,6.270922,0.79,-0.1020156,-0.0358214,0.02163622,-0.724256,-0.04669651,-0.09507313,,,
2024_08_04_23_09_50_941,0.4,0,2026,2023,5.863448,-20.0029,0.7379161,0.02190184,0.06140637,6.271793,0.76,-0.09323709,-0.04060279,0.02495552,-0.5865693,-0.04889816,-0.1620538,,,
2024_08_04_23_09_50_979,0.4,0,2099,2091,5.892286,-20.00307,0.7374399,0.01853187,0.05978594,6.272756,0.75,-0.08804505,-0.04319327,0.0271507,-0.4100799,-0.02216175,-0.06780773,,,
2024_08_04_23_09_51_017,0.4,0,2170,2158,5.92059,-20.00324,0.7368993,0.01542343,0.05788454,6.273786,0.74,-0.06968848,-0.06489048,0.02664206,-0.05894899,-0.1278343,-0.04776194,,,
2024_08_04_23_09_51_055,0.4,0,2239,2222,5.947923,-20.0034,0.7361318,0.0129419,0.05543687,6.274743,0.73,-0.06762581,-0.06645961,0.02663944,-0.1093745,-0.009927898,-0.03586337,,,
2024_08_04_23_09_51_094,0.4,0,2312,2290,5.976574,-20.00358,0.7353559,0.01036982,0.05282564,6.27578,0.73,-0.06519637,-0.06614964,0.02649548,0.009000301,-0.02006069,0.3428086,,,
2024_08_04_23_09_51_132,0.4,0,2384,2359,6.005332,-20.00381,0.7337319,0.009572466,0.04862514,6.276649,0.73,-0.01313612,-0.1161939,0.02369627,0.1112819,-0.06165891,-0.2039168,,,
2024_08_04_23_09_51_172,0.4,0,2453,2427,6.033553,-20.00399,0.7319208,0.00854928,0.04485748,6.276861,0.74,-0.02770072,-0.09377079,-0.0002919808,0.09441375,-0.01414819,-0.060888,,,
2024_08_04_23_09_51_209,0.4,0,2523,2498,6.062646,-20.00403,0.7297443,0.008194546,0.0407394,6.276335,0.74,0.006654602,-0.1134324,-0.02188116,0.0346303,-0.1227232,0.04241429,,,
2024_08_04_23_09_51_246,0.4,0,2590,2565,6.090377,-20.00433,0.7274507,0.009495234,0.03752491,6.276164,0.75,0.0425357,-0.0811938,-0.002703951,0.1501441,-0.03462099,0.09405985,,,
2024_08_04_23_09_51_285,0.4,0,2658,2635,6.119131,-20.00469,0.7250964,0.01107662,0.0344227,6.275842,0.75,0.04119952,-0.08203581,-0.01192345,0.1481771,0.02250913,-0.1520813,,,
2024_08_04_23_09_51_325,0.4,0,2732,2708,6.149559,-20.00553,0.7226071,0.01490305,0.03071933,6.276681,0.76,0.1163986,-0.09036762,0.03642176,0.05125999,-0.151474,-0.1500137,,,
2024_08_04_23_09_51_364,0.4,0,2807,2781,6.180075,-20.0068,0.7200981,0.01963868,0.0270699,6.278192,0.76,0.1174296,-0.09068232,0.04091612,0.1342893,0.001301989,-0.02547726,,,
2024_08_04_23_09_51_404,0.4,0,2884,2854,6.21052,-20.00817,0.71758,0.02524837,0.02432623,6.279983,0.76,0.142338,-0.06469597,0.0532172,-0.1104474,0.1114607,-0.3000274,,,
2024_08_04_23_09_51_443,0.4,0,2957,2923,6.239353,-20.00951,0.7150014,0.0305129,0.02161373,6.281936,0.75,0.1333731,-0.07310436,0.05466076,-0.09697675,0.03983825,-0.03325567,,,
2024_08_04_23_09_51_484,0.4,0,3037,2996,6.270333,-20.01086,0.7123153,0.036007,0.01854624,0.0009033442,0.75,0.1329532,-0.07264197,0.05577242,-0.01615286,-0.0005140901,0.05138293,,,
2024_08_04_23_09_51_521,0.4,0,3112,3064,6.298934,-20.01206,0.7099618,0.04108139,0.01571198,0.002935336,0.75,0.1323567,-0.07205226,0.05656717,-0.09441375,0.007376074,0.08518248,,,
2024_08_04_23_09_51_563,0.4,0,3191,3140,6.330435,-20.01313,0.7081165,0.04275279,0.01048834,0.005430185,0.77,-0.07801314,-0.08064173,0.053697,0.4892945,0.7972959,0.6085299,,,
2024_08_04_23_09_51_601,0.4,0,3266,3214,6.361222,-20.0133,0.7089123,0.03926725,0.007357243,0.007844075,0.8,-0.1244562,-0.008140753,0.05852156,1.313805,0.8051395,-2.931792,,,
2024_08_04_23_09_51_641,0.4,0,3342,3289,6.393542,-20.01314,0.7095499,0.03567198,0.009402246,0.009683786,0.83,-0.07692369,0.06895057,0.0396594,0.7543563,-0.1390269,-0.1246976,,,
2024_08_04_23_09_51_679,0.4,0,3417,3363,6.425263,-20.01308,0.7100911,0.03295609,0.01219931,0.0113163,0.85,-0.06828742,0.07991444,0.04134296,0.5567074,-0.04604086,0.0921078,,,
2024_08_04_23_09_51_718,0.4,0,3494,3438,6.45775,-20.01304,0.7106056,0.03047242,0.01531703,0.01301806,0.87,-0.06463761,0.08647028,0.04275886,0.4552006,-0.01433212,0.07705809,,,
2024_08_04_23_09_51_755,0.4,0,3573,3515,6.490827,-20.01309,0.7111565,0.02880422,0.01610327,0.01493874,0.86,-0.03878826,-0.1349085,0.06076857,-0.6851553,0.2756449,0.5975626,,,
2024_08_04_23_09_51_789,0.4,0,3645,3586,6.520224,-20.01328,0.7116984,0.02702043,0.01089196,0.0169899,0.84,-0.05810593,-0.156207,0.06577393,-0.4371404,0.07079355,-0.2995878,,,
2024_08_04_23_09_51_829,0.4,0,3727,3667,6.554151,-20.01334,0.7122869,0.02472212,0.00454958,0.01943841,0.83,-0.05739591,-0.1573953,0.06495043,-0.3431439,-0.01645181,-0.2777502,,,
2024_08_04_23_09_51_868,0.4,0,3806,3744,6.585947,-20.0132,0.7124333,0.02126214,6.280455,0.02168186,0.81,-0.09840784,-0.1978332,0.06343059,-0.2580881,0.06717816,-0.04812702,,,
2024_08_04_23_09_51_905,0.4,0,3880,3820,6.617469,-20.0126,0.7122238,0.01769351,6.279337,0.02415008,0.84,-0.02267059,0.01046153,0.07956882,0.8178353,-0.6813593,-0.4236288,,,
2024_08_04_23_09_51_943,0.4,0,3956,3896,6.649886,-20.01218,0.7114546,0.01739417,6.280194,0.02707902,0.87,-0.0007425714,0.03126333,0.07611184,0.6078482,-0.09074061,0.07188693,,,
2024_08_04_23_09_51_981,0.4,0,4033,3974,6.68318,-20.01186,0.7103736,0.01896117,6.281376,0.03025191,0.89,0.1360373,0.08666074,0.09561193,0.6245375,-1.154127,0.125546,,,
2024_08_04_23_09_52_020,0.4,0,4112,4056,6.71801,-20.01212,0.7097601,0.02556209,0.002859176,0.03403999,0.92,0.1813738,0.1321195,0.09165121,0.5735159,-0.1582503,0.1124665,,,
2024_08_04_23_09_52_060,0.4,0,4195,4141,6.754636,-20.01278,0.7084168,0.03532257,0.007856386,0.03839799,0.94,0.2705881,0.1366793,0.1100957,0.5509853,-0.2555288,0.01677498,,,
2024_08_04_23_09_52_102,0.4,0,4283,4231,6.793096,-20.01371,0.7068093,0.04665645,0.0134227,0.04315919,0.96,0.2776609,0.143181,0.1109837,0.4432797,-0.03478676,0.148084,,,
2024_08_04_23_09_52_143,0.4,0.001019414,4372,4321,6.832301,-20.01447,0.7051763,0.05814959,0.01911703,0.04807112,0.98,0.2794501,0.1466803,0.1130048,0.4233122,0.03249943,0.2646111,,,
2024_08_04_23_09_52_176,0.4,0.002075098,4443,4396,6.863912,-20.0145,0.7039783,0.06448206,0.02422575,0.05014413,0.94,0.0609066,0.0731319,-0.03572486,-2.480388,1.488157,-0.1443289,,,
2024_08_04_23_09_52_216,0.4,0.003834571,4526,4485,6.900216,-20.01302,0.7027999,0.0669524,0.02750651,0.04875289,0.85,0.06623158,0.07659148,-0.03875379,-2.059221,-0.07323362,0.2223644,,,
2024_08_04_23_09_52_258,0.4,0.005738,4604,4572,6.934067,-20.01169,0.701178,0.06863286,0.02919199,0.04729934,0.79,-0.01174976,-0.02362922,-0.03573714,-0.5715489,0.4220772,-0.05033239,,,
2024_08_04_23_09_52_298,0.4,0.007513468,4677,4652,6.965051,-20.01023,0.6987568,0.0679186,0.02823061,0.0457547,0.76,-0.01891429,-0.02821973,-0.03694901,-0.5033016,0.001590699,0.1617968,,,
2024_08_04_23_09_52_339,0.4,0.009065003,4756,4733,6.997652,-20.00886,0.6961414,0.07220842,0.02177599,0.0426436,0.8,0.1382006,-0.1917086,-0.07383554,0.9737014,-0.2022534,-0.4651602,,,
2024_08_04_23_09_52_381,0.4,0.01036061,4838,4812,7.031453,-20.00772,0.6947714,0.07274798,0.01926308,0.03804272,0.83,-0.1644817,0.1117394,-0.1140425,0.7691979,1.993068,-0.3293901,,,
2024_08_04_23_09_52_415,0.4,0.01159224,4902,4878,7.059359,-20.00664,0.6971121,0.0723453,0.0246597,0.0367447,0.84,0.03981298,0.1449173,-0.04670436,0.194788,-0.4096748,0.2394467,,,
2024_08_04_23_09_52_448,0.4,0.01317577,4967,4943,7.087451,-20.00603,0.6997536,0.07416637,0.0310428,0.03556012,0.85,0.05613662,0.273197,-0.04151906,0.6667375,0.2996847,-0.2506934,,,
2024_08_04_23_09_52_489,0.4,0.01547908,5044,5022,7.121272,-20.00578,0.7013294,0.08077474,0.03822419,0.03566186,0.87,0.2090891,0.1445856,-0.004928128,0.4279017,-0.3440007,0.1335293,,,
2024_08_04_23_09_52_527,0.4,0.01821426,5122,5101,7.155112,-20.00598,0.7018269,0.08714342,0.04328355,0.03545573,0.89,0.01939099,0.111088,-0.0643179,0.8515119,2.264783,-0.836946,,,
2024_08_04_23_09_52_569,0.4,0.02168522,5208,5186,7.191787,-20.0044,0.7006338,0.08547629,0.04572981,0.03331721,0.9,-0.05580348,-0.04453039,-0.0624547,0.0295043,-0.05236454,0.146158,,,
2024_08_04_23_09_52_609,0.4,0.02554007,5293,5272,7.227931,-20.00225,0.6995809,0.08319715,0.04409301,0.0306663,0.9,-0.0535466,-0.04621255,-0.06027033,-0.02735853,0.01226738,0.09676068,,,
2024_08_04_23_09_52_649,0.4,0.02984277,5381,5360,7.264959,-20.00018,0.6985157,0.08088233,0.04240108,0.02813736,0.9,-0.05421573,-0.04583161,-0.05560887,-0.07134676,0.04811212,-0.06342679,,,
2024_08_04_23_09_52_690,0.4,0.03478529,5466,5445,7.301066,-19.99821,0.6974882,0.07861438,0.04075698,0.02592161,0.9,-0.05507025,-0.04520371,-0.04867022,0.07092953,0.006977468,0.09134411,,,
2024_08_04_23_09_52_723,0.4,0.03862414,5538,5518,7.33174,-19.99658,0.6966195,0.07668573,0.03935991,0.02423743,0.9,-0.05483134,-0.04464045,-0.04393508,-0.04571676,0.0441242,-0.05273707,,,
2024_08_04_23_09_52_764,0.4,0.0437586,5623,5604,7.367801,-19.99472,0.6955997,0.07442683,0.03770549,0.02250531,0.9,-0.05486552,-0.04439888,-0.03655522,0.01066923,0.004371628,0.09309313,,,
2024_08_04_23_09_52_805,0.4,0.04894104,5710,5692,7.4048,-19.99277,0.6937799,0.06976736,0.03551443,0.02081527,0.9,-0.172609,-0.05296452,-0.0404295,0.2199411,0.6236136,-0.1416542,,,
2024_08_04_23_09_52_838,0.4,0.05300383,5783,5765,7.435661,-19.99066,0.6917784,0.06356912,0.03401529,0.01940113,0.91,-0.1845059,-0.04143867,-0.03645808,0.2043843,0.1203976,-0.1329258,,,
2024_08_04_23_09_52_880,0.4,0.05815429,5871,5854,7.473148,-19.98802,0.6893722,0.05591094,0.03243982,0.01794704,0.92,-0.1864405,-0.04006292,-0.02998241,0.1586675,0.02563745,0.04040077,,,
2024_08_04_23_09_52_920,0.4,0.06306481,5957,5942,7.509952,-19.98547,0.6870162,0.04845036,0.03088454,0.01677951,0.92,-0.1855379,-0.04070638,-0.02414634,0.1459122,0.01333654,0.01354888,,,
2024_08_04_23_09_52_958,0.4,0.06714359,6041,6028,7.545986,-19.98299,0.6847124,0.04116288,0.02911022,0.01585007,0.92,-0.1858706,-0.05211414,-0.02030584,0.04810094,0.007241964,-0.07916427,,,
2024_08_04_23_09_52_999,0.4,0.07143031,6130,6119,7.583936,-19.98039,0.682282,0.03355104,0.02697617,0.01504526,0.92,-0.1847341,-0.05319913,-0.01523485,-0.007033348,0.01594052,-0.04340894,,,
2024_08_04_23_09_53_039,0.4,0.07582899,6217,6208,7.620983,-19.9779,0.6799021,0.02616769,0.0248537,0.01448493,0.92,-0.1842328,-0.05413307,-0.009719891,0.006914138,0.04461407,-0.2738573,,,
2024_08_04_23_09_53_081,0.4,0.0801317,6301,6298,7.656893,-19.97622,0.6760253,0.02482439,0.01715028,0.01649562,0.85,-0.0009709324,-0.2294627,0.05951295,-1.0975,-0.2268031,-0.2098307,,,
2024_08_04_23_09_53_114,0.4,0.08424247,6370,6372,7.685958,-19.97524,0.6723155,0.02487073,0.009398018,0.01838327,0.82,0.001513228,-0.2238771,0.06257039,-0.942409,0.007256865,-0.3044493,,,
2024_08_04_23_09_53_153,0.4,0.08937693,6446,6455,7.718155,-19.97409,0.6681873,0.02494476,0.0007151602,0.02067359,0.8,0.001859823,-0.2190084,0.06528854,-0.5028844,0.005828216,-0.1528338,,,
2024_08_04_23_09_53_186,0.4,0.09399955,6506,6519,7.744223,-19.97325,0.6674882,0.02299746,6.281747,0.02396099,0.78,-0.02884135,-0.01860595,0.08861724,-0.4109144,-0.2232082,-0.015995,,,
2024_08_04_23_09_53_226,0.4,0.1006056,6578,6597,7.775686,-19.97214,0.6675447,0.02192847,6.280963,0.02780979,0.76,-0.02533989,-0.01619402,0.09905554,-0.4456043,0.02870709,0.2120735,,,
2024_08_04_23_09_53_265,0.4,0.1070676,6645,6669,7.805057,-19.97105,0.6675705,0.02090794,6.280272,0.03182797,0.75,-0.02664973,-0.01519663,0.1072195,-0.2918839,0.03373623,0.03294228,,,
2024_08_04_23_09_53_306,0.4,0.1135137,6713,6743,7.834769,-19.96983,0.6675833,0.01979634,6.279592,0.03627438,0.74,-0.02823973,-0.01405379,0.1153111,-0.1119375,0.02879649,-0.1645973,,,
2024_08_04_23_09_53_339,0.4,0.1187921,6770,6805,7.859789,-19.96869,0.6675896,0.01880085,6.279042,0.04030481,0.73,-0.02953968,-0.01350328,0.1225099,-0.1651049,0.03640354,0.0240542,,,
2024_08_04_23_09_53_380,0.4,0.12575,6838,6874,7.888441,-19.96783,0.6675977,0.02167121,-0.002330347,0.04655525,0.73,0.027349,0.18318,0.1353401,0.5550981,0.863865,-2.248373,,,
2024_08_04_23_09_53_422,0.4,0.1319402,6907,6944,7.917943,-19.96668,0.6675652,0.02219851,0.008022903,0.05288132,0.75,0.01100084,0.2026525,0.1575284,0.4947185,0.09058043,-0.003404915,,,
2024_08_04_23_09_53_455,0.4,0.1367387,6968,7005,7.943838,-19.96539,0.6675627,0.02262622,0.01495412,0.05874401,0.77,0.008595321,0.2006757,0.1667763,0.3883242,0.08361413,0.3244579,,,
2024_08_04_23_09_53_497,0.4,0.142497,7040,7078,7.974749,-19.96363,0.6675541,0.02310559,0.02290706,0.06605651,0.78,0.008183608,0.1971739,0.179716,0.4133582,0.05475804,0.09363516,,,
2024_08_04_23_09_53_538,0.4,0.1480633,7115,7152,8.006082,-19.96159,0.667623,0.02364567,0.03082875,0.07381271,0.79,0.008327461,0.1983599,0.1898813,0.197649,0.03948062,0.0768397,,,
2024_08_04_23_09_53_578,0.4,0.1536137,7187,7226,8.037045,-19.95927,0.6678406,0.02282755,0.03727049,0.08164613,0.79,-0.0330989,0.162297,0.1934176,0.2176761,-0.07655472,0.1127347,,,
2024_08_04_23_09_53_618,0.4,0.1587322,7258,7301,8.068233,-19.95659,0.6683077,0.02177241,0.04368734,0.08970219,0.8,-0.03819456,0.1691995,0.200299,0.08320808,0.0712201,0.1850966,,,
2024_08_04_23_09_53_653,0.4,0.162507,7321,7367,8.095613,-19.95401,0.6687517,0.02076839,0.04945621,0.09693853,0.8,-0.03879842,0.1695657,0.2063392,0.006318092,0.0333637,0.1914073,,,
2024_08_04_23_09_53_693,0.4,0.1675775,7392,7443,8.126963,-19.9508,0.6692582,0.01971858,0.05612499,0.1054479,0.8,-0.03717506,0.1720643,0.2130848,-0.03010034,0.01369417,-0.1393612,,,
2024_08_04_23_09_53_732,0.4,0.172568,7464,7519,8.158367,-19.94732,0.6697584,0.01872309,0.06288786,0.1142315,0.8,-0.0405417,0.1752516,0.219137,-0.1043081,0.06536394,0.1785084,,,
2024_08_04_23_09_53_772,0.4,0.1781343,7535,7595,8.189766,-19.94353,0.6702921,0.01781069,0.06983683,0.1232932,0.81,-0.0358318,0.1801647,0.2263668,0.1320243,0.009231269,0.1152698,,,
2024_08_04_23_09_53_806,0.4,0.182645,7596,7661,8.216704,-19.94019,0.6707375,0.01703464,0.07562882,0.1318201,0.83,-0.04989837,0.1694542,0.2797634,1.240432,0.1869723,0.01647323,,,
2024_08_04_23_09_53_848,0.4,0.1888511,7671,7746,8.250829,-19.93582,0.6712497,0.01589321,0.08270527,0.144019,0.87,-0.05260465,0.1848674,0.3055796,0.9177327,0.09357928,0.08602067,,,
2024_08_04_23_09_53_881,0.4,0.1932338,7733,7816,8.279417,-19.93183,0.6716427,0.01516351,0.08880458,0.1545246,0.9,-0.04683537,0.194434,0.3220513,0.7809996,0.053972,0.1774542,,,
2024_08_04_23_09_53_922,0.4,0.1983683,7813,7908,8.31598,-19.92645,0.6722168,0.0149888,0.09296297,0.1688678,0.91,-0.04690366,0.07339989,0.3593371,0.1245737,0.1488775,0.08919089,,,
2024_08_04_23_09_53_964,0.4,0.2033907,7897,8004,8.353739,-19.92031,0.6728562,0.01435337,0.09579608,0.1843105,0.91,-0.05114561,0.07284392,0.3699774,0.1230836,0.05076825,0.03512204,,,
2024_08_04_23_09_54_004,0.4,0.2083173,7978,8098,8.390692,-19.91359,0.6731935,0.01454139,0.09822976,0.1997419,0.92,0.1748672,-0.00878508,0.3756664,1.023293,-2.284706,-7.328726,,,
2024_08_04_23_09_54_045,0.4,0.212412,8053,8191,8.424659,-19.90623,0.6704642,0.01998116,0.09453309,0.2092701,0.81,0.109331,-0.08963628,0.2136396,-2.176881,-0.2661943,-0.3707595,,,
2024_08_04_23_09_54_087,0.4,0.2161869,8123,8279,8.455709,-19.8993,0.6679343,0.02520256,0.09102127,0.2174423,0.73,0.1014753,-0.08055501,0.1886087,-1.836836,-0.03355742,0.09810551,,,
2024_08_04_23_09_54_122,0.4,0.219146,8178,8352,8.48048,-19.89355,0.6661057,0.02918079,0.08794025,0.2238728,0.67,0.08814175,-0.08090413,0.172699,-1.465797,-0.02981722,0.1002401,,,
2024_08_04_23_09_54_163,0.4,0.222569,8237,8445,8.506414,-19.88703,0.6642698,0.03038454,0.08412296,0.2302649,0.62,-0.08143535,-0.08475485,0.1358296,-0.7591843,0.6479471,0.0195615,,,
2024_08_04_23_09_54_204,0.4,0.2254002,8293,8561,8.530044,-19.8799,0.6627104,0.02726331,0.08071449,0.2352498,0.6,-0.08683719,-0.08501972,0.1202304,-0.4635453,-0.07046759,-0.3136471,,,
2024_08_04_23_09_54_243,0.4,0.2283433,8350,8680,8.553464,-19.87241,0.660781,0.024614,0.07519649,0.2393191,0.58,-0.0453211,-0.1994939,0.06662359,0.05292892,-0.4508346,-0.3761314,,,
2024_08_04_23_09_54_277,0.4,0.2304706,8400,8780,8.573103,-19.86604,0.6582641,0.02525742,0.0672759,0.2415524,0.59,0.06184771,-0.2730991,0.0798725,0.1010299,-0.562802,-0.2687182,,,
2024_08_04_23_09_54_311,0.4,0.232454,8449,8876,8.59257,-19.86013,0.6548643,0.02899756,0.05664242,0.2440638,0.59,0.1543712,-0.3630514,0.08907882,0.02002716,-0.6075352,-0.673037,,,
2024_08_04_23_09_54_345,0.4,0.2337177,8502,8975,8.612947,-19.85428,0.6503832,0.03613057,0.04256865,0.2468436,0.59,0.2539459,-0.4581777,0.09896462,-0.07683039,-0.6296485,-0.6084386,,,
